headline,link,source,region,published_at
"TSX futures inch lower as renewed US attacks on Iran cloud peace hopes","https://news.google.com/rss/articles/CBMirgFBVV95cUxQYi15QXVYbDA5VWxNWGFHUzlSNXotYnQyczVNMWJZc1h4MHUyRHI3bzJRVEJhR0xSenRqMVRpV08wd1Q3LUhpdmlzckNHcWQ0QkZOX2k3Q05YYngzb3hzMEZJUzg5YVkxRDZuNHduN01VSjBUYWFPWXR6ZUQ4NWx0M2VYVGFmYVJrU1RzaGhHWXBDRlBjaXpIMXRLVVcyQXZmeUgyM1ViV2dUZkxPeVE?oc=5","Reuters","Global","1779792463000"
"China urges peaceful end to conflict after fresh US military strikes against Iran","https://news.google.com/rss/articles/CBMiugFBVV95cUxNMjAzQm1mQlMzM0o3eUFSekwtTjVwN2QwSW4zMFAyQXh0VnJsUmFGZEhmOWNUVFZhMTNIZndDb3VQdEFXbXVwdGxsdzFoWF9tMG1EeWwxdGNZZXRTX09ial9ZbmVwWUVfVFNOOC1zYm5XQjdqUTREYUE4TnJnWkVwZVNPanBhNzJLSGdUMDQtQXVad1lXQjVTS1VpdE1uR2RMeVcyb3QtUGIyTHVFZW5iZHdTQ0k4RmttMFHSAcIBQVVfeXFMUEpRY0VaYWt4V1lSSUJoR0tUaVFMMGFGQWYzSDQyVjhtR3l3N3hmRk9BV1lzMTAxS3JUQmxBNWZuMjl3OWtCVnE1YWNPWFZzSW1EeEMwR2d4OVdDUVhBam9KRlprbXZxZXNGNXpYdHdnc1dBVlYyZ0w3YTIwRzFqNG5sa1hrYlQtMERYQ3dkNFRleTZrMEZMQVFsYnp5c1pPX3Fsb1U3R2FpS2NGNU5nTVpmSkxVSWhiTjY0RXU5bUdqWGc?oc=5","The Express Tribune","Pakistan","1779792438000"
"Lebanon and the Challenge of Liberating Itself from Israel and Iran","https://news.google.com/rss/articles/CBMinwFBVV95cUxORkk5OXAzOTZJZ2pnX3otYl9ESUczQmZld2dUOE1idnMycHQyR1BSbE5jWEdDRTUtZmdLY2VyOGJXaW9GT2JDbWZxSmpHajY0eXR0MVo3MGRHd0daVmJPa3d6dVJDYTlIY1NleGtfZ2VyTnp5Nl9Dd1NxZmlQcXZiUW5KREZfb2JFZ2pKblk4NGM0Y09TLThfQ3ZNNUVCMms?oc=5","Asharq Al-Awsat","Arab","1779792421000"
"Flash: No negotiations are possible without unfreezing Iran's funds -- Fars","https://news.google.com/rss/articles/CBMifEFVX3lxTE5tZWkzLWxPcG1zYjhjaU4tbFlrRU1YR0QxQllzemdCZ2JVbG9GMzI4QVhjNW5RVGhQb3hmTDFoeG41aEFMMVUtbHRQUXhBQ191dWo1VVg5dVAzeGhaREZRV3dZMlB0WWM1T254dDRGblZ6YWxmVnIwMTgzdGY?oc=5","Xinhua","China","1779792405000"
"US and Iran Clash Near Hormuz Despite Reports of Progress","https://news.google.com/rss/articles/CBMisAFBVV95cUxONTU5bG5vcERVa0hpcWlpV3NlNF9YM1pHRzhaVzl1VE5PZ1dicWtZMmYwS1ZjcHdjaDBsb0pjbTZYOXRhTVRXQURYNVRtZXllcjduMVBoYWx2NFFXcVBqMTNBZEVYalVKRTZ5OS1XS09xeldkTVpEOVpNV1Rob2VEN2sxMzBaMEJWNy1vNEVKSmo4UVYzRmVpb2ZLOHVrVWdRc2FOOWt2S1lrMTZKb1NJaw?oc=5","Bloomberg","Global","1779792282000"
"Oil prices return to 100 dollars a barrel as hopes of Iran peace talks wane","https://news.google.com/rss/articles/CBMiqAFBVV95cUxObjlxSVhhR3VUaWVVVFliQjF0d0NXaG1Ic05sMmFUYmdMWjdqQmFqZVJLQlZULVZmWER4UnJDVnpLZEVuWkp0MEtSRGdHVlY0YkpScHdoVVdua3loenlwQkJJTTRwb3p5ZWdKaGFTT2pjaWVfbW12T1N2b1RVakFTWDZad1REcUVqTjQ4SGNrenRlVEVuTFMwakRtcnA5ZG9tRG10ajJKS2Y?oc=5","The Independent","UK","1779791940000"
"Iran’s president calls for defence overhaul, says US military presence has failed the Gulf","https://news.google.com/rss/articles/CBMivwFBVV95cUxNNDM0TFBtM190YjZ5bnVuRkJpWEl2b3lFWFQ0S3l1TDZibzJKMFBjSHc5RXhzcVdyZHNyR1FScG9xc1M0MHlIYkx0Q25uZWNydThfeUg0bzVjN2dfdmpiYW51SEQ4S2hBNFVCYUNmaDdSRFBVTVMtZUZxRHJwN3JoLVQtcHJzc0wzYTlrQklmbzlER3cyS01Cb0JwNVZxVWNjaldzSkdfaXJENUtLY2g0ckswQmVJTERxQ2ZTRUlEVQ?oc=5","Dawn","Pakistan","1779791932000"
"What could a peace deal between Iran and the US look like?","https://news.google.com/rss/articles/CBMiswFBVV95cUxNNDc5LVNlcDVVSzlreVAteVZDTi10NDU1SDExdWNBYWRfVUFaejViM21XOVVCT0I3bXdvYTJyQ0k4Tnl2cE1hMHlodWYzOEtWdnhVRkVsMldNY1liRkpSQy1KV0EzNXlEMkN2RHh2VXZOYllhT0Nlc1piaGJiWGpaY0JtU204NXVCYWVhb3U3LTVYVVZBVm9SQXRVZWFkRXVYMUEydWRHWnRXclpXNk8xcEFFZw?oc=5","The Independent","UK","1779791760000"
"How the Iran War Put Housing’s Spring Thaw Back on Ice","https://news.google.com/rss/articles/CBMinwFBVV95cUxONk1SOWJyRFkyRjFCR24tV3I1VTdjYlpUYnF6TWtVU3ctNF9qc1F5ODd4NWpDUUlHbHhEZ0NGRUt1Zkh3SThBZEY4a0wxa1J1UkNfQWI3WWlSeWlva21fb3V3YTJlS05OTWpqMWxoS3BKcjZ1N2syMHZLMXhtdmVRQV9WQmNRNkJ5X293SmVNU2xxLU9FVlJ4SVlYUmphUk0?oc=5","The Wall Street Journal","US","1779791700000"
"Iran to turn internet back on after record blackout","https://news.google.com/rss/articles/CBMikAFBVV95cUxOaGtHNElOb0NaWTQ2VU1zb1JiQXBMYkQ0ajhiZkFnclFuMk11Rk44cVdnM2hMZF9YUWFLQ0pRWHhWWmFhYzhBVHhmNzlWOUwtR203THZkajRWbmZUenpVd3RSMnBnMzVnNDdmMHZKSmRwc0tsbVp6bkF4dHBOT0JSVHUyLTVNbll5RzJjclpfMWM?oc=5","The Independent","UK","1779791700000"
"Iranian hackers responsible for Los Angeles transit system breach in March, Israeli researchers say","https://news.google.com/rss/articles/CBMi3AFBVV95cUxNdzV4TU0wQkpWTm5MeUVNMmRBeGhXcDNhOFppakxuX2twS3p2SnZEYWhkcmtEZkNCeVFRUVNNNEdpQWxPa19DSkllRXMzTDdSTXpmQWt0dEk3UWNkSEFaTDB2TWtuMkpfTEZBb2hvLXdDT1RjYllNVGVlX18wbklvZDhNQzlOallZSmRWTDhlVnNzOV8yRXB2NHNGNk5SYVA1cExOUGNwbURvQ2xLR3hWMTVYSVZEdmtEQ1RDSzBUX09WNzJVUHhlZUZ0OUQ1bXcyTThuaVdLajFDTnNW?oc=5","The Times of Israel","Israel","1779791450000"
"US and Iran Clash, Trump Touts Progress on Talks, More","https://news.google.com/rss/articles/CBMiogFBVV95cUxPTWpOZEhXQk1rX1FiSDNub1ZEUHBYQmpObzZaOVNvcXBXZEJjNFdkangxanRmWWZ4Vk1EX1c4Y2E5UTBYOE5pWW05c0g3X1lDeTRGRnBvdDdOZE52N29Ib3JjaWk4WGtXT29jbVZ3VjV2eUgxdDRnTlEtdEZPN2dkbDBzby1NZ0JZX2RCSk1TV3Vxc2JoaElqa1h3dDJkTzlwcmc?oc=5","Bloomberg","Global","1779791257000"
"Tuesday briefing: Iran strikes; Trump’s ballroom rage; a ‘sweet spot’ for sleep; the ‘Enhanced Games’; and more","https://news.google.com/rss/articles/CBMiggFBVV95cUxPRGFhM3JwVHpsX1hHQlF0ZEd1S0RYOEE0UktmRHNlYXR3NjEzTWlHUHJhQXVORjNUV0xGQ0pFQUhOcF8xdVdNWW1MbllwNzFkaHROelZWZ3F0ZWZvX1dLbWtZdHAxTXpqSjl5ZkY5NmJtRGtrWUE5U0xNdktxaVVvNWtB?oc=5","The Washington Post","US","1779791203000"
"Iran war was ‘obviously a failed war,’ says University of Tehran professor","https://news.google.com/rss/articles/CBMiaEFVX3lxTE42Q21aZ0VNWlI4NUZVdTNqUHQyQmJUWFJXS3ZXcHRkdXlJSl9hWFRUbV9SUTJ5N1M4SUhuUnlzZmpzam1ieE03S1BxS0xGOU1WNG05ZnhfZWJPVmV2ZUtmLXIyLVRLbU1Y?oc=5","CNN","US","1779790989000"
"U.S. Treasury Yields Fall, Shrug Off Fresh U.S.-Iran Escalation","https://news.google.com/rss/articles/CBMihgFBVV95cUxNQ3pyVi1yVTV3UUJKU2FWeEx3SDhlTUpBUXowWXZrMmU3QUR4ZG9ITUpnNUJIblFubHBGSUZCS3ZKTy1OMGlwRmkyQUd4ZE1pVDRYN3RSaE9KbGtSYUVUVC1rUEhZVU0wQ05fdU5Eek5fY1JaYnRTVW9fQldjeDFpOWpYRTFuZw?oc=5","The Wall Street Journal","US","1779790980000"
"Iran war is ‘a strategic fiasco,’ says former Israeli intel official","https://news.google.com/rss/articles/CBMibEFVX3lxTFBCVmZMaEFvTFZXZ2xaNHhVYU15WGdnUmRaa25iU3JsQWYtYlEyNkZqN0pUY3ZWUUhjRnh5anA5MW00dDVENktGbF9rdDZTR3hVbTZuNEZqNmNWU2xqNlhfQl94bGtqR01kakVKWA?oc=5","CNN","US","1779790926000"
"FIFA Confirms Iran's World Cup Base Camp Moved to Tijuana","https://news.google.com/rss/articles/CBMi8wFBVV95cUxNWHBmWTUzeWkwRDVycnJtLVRKTzJ4SEYwSFpiX1NreDkyV3VPWXZRYmJNRTJRaVZhcU1Qa09yRjlCQVpadEdKY01WdjQ3TTlUOU1hWGNqQXJ5S2lrRFVpOGEtRGJOUWdCdnN0RWVSclpDd0pwOEdUQjVmcC1JMVV1Vk5JdjNBcmFMM21fMkhOVXNPSVl0VDdmU20yR1RIYW9LYl9XOXNhTmE4TXdyejI0d2JFcThhUENlVlVSekNjOVlzS3hRckhVLUszYm93MlFlS2pjRFZZUEhtYlJ3Q1FYemJvMDNiT09CTmVEZFJSWWRYMU0?oc=5","Haaretz","Israel","1779790740000"
"Urgent: Iranian delegation's visit to Qatar leads to progress in talks with U.S. -- Tasnim","https://news.google.com/rss/articles/CBMifEFVX3lxTFBjdHF5QVN2akNjVnVnMXRGUTlQSzVQLXRrOWRaY0syaUJDLV9rQnBpcHJfUWc5S2NwYnRDMElHV1I1XzFLbE5NTGJ4Zi1pb050MGhUVWFWcGIxWGcxZUVUM3pNdVlzdUpmT2lfYlVyRm9ZQWlnQmkxbkpCNHU?oc=5","Xinhua","China","1779790305000"
"Top general congratulates Qalibaf on re-election as Iran’s parliament speaker","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPeVAtODc2aE9HWmtubkJVN1lDYTl0UzNSOXNzNFVnMjRzNW5PQ2xWeWdpU0Q3YU5oMXVtanBrVG94dUpQZ2xfZWtzTE5VRk02YUkzenQ3R2I4RWxtWk84SXl6V0lfc0U4M1J6ZVR5LVZrZlIweWZ6Q1gtb1BqeGtPS2NnSUltS3NwZ1R2X3B3Q3FPYkhIZmFkNjNscGhFZU5ablROOHQ5ZFJqendzNVhQRm02WlRSWm81MHdEeU14X3A?oc=5","Press TV","Iran","1779790260000"
"Exclusive: Pentagon spars with SpaceX over Starlink price hike during Iran war","https://news.google.com/rss/articles/CBMiygFBVV95cUxOaUljVEJaNEJUaGgyZVVOd3Z5SS13OEltSVFPU1ZEc3UtcFpxNVE0VTZjZzVRV2F5Q0J2UHJtV2xZVmczbTlIYlVfZ2JielRqbGFSVktwZzVyRV9QVm4tTkhoVFdLS3kxeTZSVzBzaTM1b3Q1T1E1dllTSXhOWVQwSXVNUXAydEJySXU1anJackpLUHB0YllPaWtxb0FSZkQybEtnOGhpUjNKNDdnYjR5dDhzWHBOdU8wN09ocDdTeXpZZHppR3R0VnBR?oc=5","Reuters","Global","1779790213000"
"Anticipation in Iran as talks with US continue amid attacks, war of words","https://news.google.com/rss/articles/CBMiswFBVV95cUxPeXJFX0hpZTQySmlmakE0cHhmU3A4bDRGS1ZqdTVLbzVXZWlwYUoyZGR5RG9Tam1wd1NhTmQ2UUthRFhxNXBib19KOVhHY1lvMk94dGtHaTVPQlNBb2F0OURGaC1jS0tIc21uYWYyek8tZWY3cm9JTVlaY1pRNmlNQjdQMTFSWXJJQjd0V20yRkJPeVQyNTh1ZFEwcE1La0trZlFQSm9uc18wcG5NdVFzMm1xSdIBuAFBVV95cUxOMGc3MEMxcDB6ajdCdjZDWWNtM0N4azc0R0prRG5MQWRWT19wNnhYQUhFUUJ0Z2pFVmRtS0NZRFVSUmNiSEpHTW1JcEF3R1BtTTVEMURmSEcxcG41bFhHZDgtWGRseGl4YnlQcTRqU0kxaWw5S2ZPLThKWk9DQllFakNNMUNLX0p2eTJnQkpmano2VXF5TFVEdUw0WUh5SFdXTk80RjdhNnJTLXAzR0EwRHJhNmg0bE1r?oc=5","Al Jazeera","Arab","1779790146000"
"Iranian hackers responsible for Los Angeles transit system breach, Israeli researchers say","https://news.google.com/rss/articles/CBMivwFBVV95cUxNM083VkF0cWwteXd5ZnhaZ3ZDbEluaDJoV2hDU1VFOGw0THBIQVpaYVZiR09jSGk3NXB0a0g4ZEhPSXhHRG16X2tUT1NVd29Bb3FnU2Q1dmo5Y2hyMTY1TXQ0V2o4ZkpUaEZvMEFxT1poLUtpZzk3YmJzX3pJZHZSOERlVktUbGRycEdtd2ppTGk1OFJ0R1YtSVJiWTAxSFk1WWFXNmp6c1VQV2lXWjhnNHFmRmNtVWZlbDZheVpXWQ?oc=5","Reuters","Global","1779790119000"
"Rupee slips with Asian peers as hopes of imminent U.S.-Iran peace deal falter","https://news.google.com/rss/articles/CBMiwwFBVV95cUxQa2psN3o1MFBkdml2aUttZXhvTVl4dnVrYjhPQjl6OGMtaENnS3MtMmRldlV1QlJEYUdiclMxZENZYm84NDkxVVNtVFBhWUg0QVg2MDEwWVhYYXVGODJOVTJWYnZKeG9NS0xsRzBCeUFfaWltakJyRWNSZmRlUXVzZ0MwVEpaTG82djJkQmF1VURrUk9nVm16NWtTTDU0bW1xZ3FmcU1TWEpHdWNfcDk2U2FZR2Y0WnJNazBZVnUxUEgwU0U?oc=5","Reuters","Global","1779790117000"
"Iran extends condolences over deadly China mine blast","https://news.google.com/rss/articles/CBMiowFBVV95cUxNcXJVeGhPM05oVTgzaDJZX0VZR1FxNkFXUmRkaUhhQ3JXc1RPZ1pWUkRKempLc0JmSnpqTFh4MWhaNW9CcG02OUpGR3lveXhWR3Exbzg4WllIajFNUGJ5ekdLWGVWcUM0UERoYkM3bThpT0FQX2FUTkUtVGtQN1I1VG1iU25iVy1uWlR1dVZSN3JiU1NGSllGdTdGWm5fQVJHNUNR?oc=5","Press TV","Iran","1779790080000"
"Iran war plunges Sri Lanka tea industry into crisis","https://news.google.com/rss/articles/CBMijAFBVV95cUxPOV9tdU1Cc2xZTXNVbUtrTGtDSjdDdUxXUHFiQUlWcE9ZLUJycG1FZEtkX2dxYzJrc2JTM1RucnQwdjFRUVlpdmVaRWUyZi1EaXR4ZGdld2FTV2R5cXlmc0lfUkpYLXlHS0hBUnBoM0QwS2FRWks3UEVjVWlYOTVTcmpFVnAzc2l0NnZPTQ?oc=5","DW","Europe","1779790044000"
"Video. Iran war: How have some airlines managed to cut flight prices?","https://news.google.com/rss/articles/CBMiugFBVV95cUxOSFlyMlRCM0pWd2tXUzlaQ0tZbTJraTV5OVV5c051eDlSNm40ZUpMVzczeUNPcUZSYkVIaU1zeU9kYjh3RzQyZ1FEY2xQQ2Q1VXY0OTVkTFBNQTU4NS13eXVhY3hNUG5wZHdpVnlRbWpXZDdSYUNSMjJ4M2xsQVRSNGNrcVMwYXhmeldkV1EyTWRaUWZqek1sNVhpaXMxR1cxNmxGdm9XX1RhdGlZREZqUk9TZlY0OXpTSlE?oc=5","Euronews","Europe","1779790012000"
"US strikes Iranian targets amid agreement talks","https://news.google.com/rss/articles/CBMifEFVX3lxTFBZOHlzbW9wbTY1c2t3dmlGSGtDMExvZVppc01rXzVGY1hGeERSb09CUFJhSmxvRVNRTElyQU54R0dTZlNpTmFWOWVTMTBOM3lGRjNwTGNRX3ZyZGZDZW12UDU3Nk8zVmJaaDc4Slh6WWlfc0ZnLXgwdTF6eFQ?oc=5","France 24","Europe","1779790002000"
"Emerging Stocks Extend Rally as AI Boom Outweighs Iran Doubts","https://news.google.com/rss/articles/CBMisgFBVV95cUxOTVhjVG5faUNxYWxNSk9aMjFBTlBJbDI2eGtRMndEOXN4bDg3ZkdSTGV1NFVXWjdSdFBYLVFXZEhreEo0bTR4RzZpUGV5V2tFbGc1dUpHemNZc1RDUGlRb1FmUUJHZTdPeGVXNEl0Y0RpNXZhcDdDZy1HeDB3R1R2OEloMzJ2cjZyZmdCMVd1dEh2QXdYRDVvWHNmT1Rtb2JDb09TcEljajZCZVNTX3BSOTNB?oc=5","Bloomberg","Global","1779789983000"
"Trump's Abraham Accords strategy after US defensive strikes on Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE95aVVGcUxFeGRST2tIeGJqQmNMRHU4MUV4RUl1dm5keVNkeENPVXU0aWtzSDNxdGhESlN3UGp5V003RFpRWGZVSFVsdzh5V3BJa1AzbnVn?oc=5","Fox News","US","1779789903000"
"China Plays Quiet Role in US-Iran Talks","https://news.google.com/rss/articles/CBMitgFBVV95cUxObWJCYnkzT2NhdFpOZGU2eEhKY29odkZGZmVHY0dHU3R4WDd6UjBuZHZvRGxxdXdXLWczVzBJWFlMZXctLTVEd0hCWGY5UURkdkp3clNCUDdPT3VaZFU1LUVKcHgyOVYybUcxQXk5UkxSMThzNlBUeWRyeDZpUGlJMlBuWmxxeW5vUUZNLVNucUtIc1JfTEFkWnV2VmJGRUhxVE4zdWxJWXJxaDlrZFBhVkpHcjZrQQ?oc=5","Bloomberg","Global","1779789548000"
"Xinhua News | China says ready to continue playing constructive role in political, diplomatic settlement of Iran's nuclear issue","https://news.google.com/rss/articles/CBMifEFVX3lxTE5qaVQ3ZDkzM080c1lMaVZCU0MtTXRBb0JlNHI1bzJTYzhkdHBudkx4TVVzTklKeDl6NkVlTzB0TUswblZyTllrNVVXb1k5QmV5LVpLTi1KLVhXeUhPdmZlN09mREtRZ0NqdVJHcVpoRkt2Y05wOXlNY0NKVDQ?oc=5","Xinhua","China","1779789316000"
"Did Israel win the Iran war? The Jerusalem Dispatch hosts aren't so sure","https://news.google.com/rss/articles/CBMiV0FVX3lxTE9IamE3SnktZEszcFdOZkxYOUhnUlZqYTMtV2NuZHZncDl6WEpTeThFMjNrbHI4ZlFLS3lZcGdxcmNCZjdySTcxd01tNGNta3JVa0pjZEdPSQ?oc=5","The Jerusalem Post","Israel","1779789223000"
"New strikes on Iran, Texas Senate runoff and Starbucks Korea","https://news.google.com/rss/articles/CBMingFBVV95cUxPNWtCZEJqcUxHNzdWcWdlcmNFY1EzVHNoempTVTJHWlVvWjBmZkJpMzVQSjVkQWFicHR5b3NDWTM2dkhZd0RmamtFN2pxUVV2THJscnBWYnhwTnBGemFoX3d1aHM4elFSQkZIWmRIbWxpMkhfMkg2bmRPNGF0MEd1RnVwUEYxMjAyNHRfOUF1QmFybkR4elNwWWVHblY2dw?oc=5","Reuters","Global","1779789013000"
"Iran marks Khorramshahr liberation anniversary","https://news.google.com/rss/articles/CBMimgFBVV95cUxPMTlLbWRVSFpDeTFuU2YtWnlGdm9OY3prdmxUNTZPNHdqTDZNRGpsbzZVV3BSNHk0MXk5clJ6cjRaV1dNcTc2dFIwZzg2czBiN2NSUzlta1Q1LTJ4eWVsT3ozX0lOZ3BwRTBfaFpMYkJCZmFyM2JENzZleV91TnYxeFhFWXhwZkVVOXBQX1QxOThWSU9xR1I5MnF3?oc=5","Press TV","Iran","1779789000000"
"New strikes on Iran, Texas Senate runoff and Starbucks Korea","https://news.google.com/rss/articles/CBMiiwFBVV95cUxONTJjMWZCd3M4TEc1X1ZTT0VJZU5kLWc2N2xGZzVHWnRvcGxkejB5UGJZOF9hSV95czdURjJSd282SWY0M3huY0Z4dUZNUTBsYllGbDUyNHpsTTVyX1hHaFUwY1dCQl81UlJsaVRScHgzem0yWHRSSEp0ZUJwc256MENVQjlPcjBSbFVR?oc=5","Reuters","Global","1779788940000"
"SEE: Timeline of Iran's nuclear commitments","https://news.google.com/rss/articles/CBMigAFBVV95cUxQa3VDU1VjSUo2VHBOREFWeEhFbGpVU1hob3E0SEdNNmpDNmZudFpETWVDUzRRMkJhNTZ4OGZ0a29QSUg0aVhmVFVxWV9PSWVfQVp3NjVoTlVoX3RwdzdFTExEc0xqYVFmV0hEMzFEdWdMbTl4Si1hZzlSTjdvZVdWQtIBTkFVX3lxTE5HeVFJNzNueEU3ZUZUcDVfbnZORU4zNnRYTkpuYXB2VUlOOG1yWXEyeE1kQXlvQ3FUci1zWGZoczN0UDNqTWJYOFlwN0M4UQ?oc=5","Dawn","Pakistan","1779788804000"
"Iran war dims hopes for German economic recovery, surveys show","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPLTl5dklsZUhpbTlEUFhCWkxpUHU0RzE2MkowNzJ2YUZfSExRa2JBOEktRmNiV08xcm5FTWVQcTZTVnFoQUtVZ3NPWWNqa3JmMlVOaTVUUUpTMVBGR3RDbHEtNHo3eU1wVEJSU3k3dW5UOXV5bF9WT2FmWDVnTVp1c2JUTkc4M1FJNTdpVDBYVUpONWNBZi1fdmhWMWlZLUl3NEtrU3JNa0hVdw?oc=5","Reuters","Global","1779788790000"
"Flash: Iranian parliament speaker's visit to Qatar leads to progress in talks with U.S. -- Tasnim","https://news.google.com/rss/articles/CBMifEFVX3lxTE90VTVpN2xNNmZLVFo4NHZmWkFiZklEZG5ZY3QyZnVBNHB0MmFZT1kzWVZRWHdEZEJsTjktbGs3cVFCUTFJV2JSeTJmN3ZndU40TlIyNVBpa0otNGtEV1FHTm9RWGdHSGc1MTd0MTFCcEVnNTE3ZUxXYWgzcUc?oc=5","Xinhua","China","1779788625000"
"Wall St futures gain on US-Iran peace talk hopes","https://news.google.com/rss/articles/CBMilAFBVV95cUxPVWRWWDF6RVpndmREd3hkYTZ4Q1YyNmVLN09uSGlUaGdJaTdXM3kxM3lwNXRWdU9vX3NUSS1HR040RzVKQU5YZGFtU1BvSjBnTDBZWExDY0ZLLUcyamhXV0FGWVliZUxfWjFVYlFVckEyRmlsMmVaVEgzTHVOcFZLM0wtU0tHaWU3emFJdmprT0NSdUtq?oc=5","Reuters","Global","1779788504000"
"Bloomberg Daybreak: US Strikes Targets in Iran","https://news.google.com/rss/articles/CBMiowFBVV95cUxPZUJKMGxMeHdScVRfTm9kQUhPbTJfbHhsNWRhMW9rYm5Ec0RRUzlWeHlxQnZITjljZzg1RkFWWkxtaE5RU3NmV3U1Nm9uV1ZiRGJET1pTLTE4TE9SMTR5U0tzQ1U2aF9Dd1g5cXB5M29iSW40bmk5MHFqQk5Fd1dOVlcwTEpQLUVnV1c2QV9GdUlVNFJDazFhcTNJdHFwaVM0cmVz?oc=5","Bloomberg","Global","1779788197000"
"US strikes Iran missile sites and mine laying vessels as Trump’s promised peace deal remains elusive","https://news.google.com/rss/articles/CBMiggxBVV95cUxOZm5KWmY3NzlLenRyTTlrQTRKazNDcDNzTnZHMC1BbDNiZzlBUjNIZzFwZThQQW9HVUNnMjJyMExZTnloN3F6S09Mc1puRVJVLWJlS0g5aXJ6ajB3aFVNMlJER2lRQmNqdi0xUmROUU5TOFFEQTRJR0s3X3BjOXFnYUhHd1cwa2d2dG9QbzJnX1E2S18tWEtObldOWkplQmhaeVMxUUQ0b015eU9YVlVTTlhpTW10dTEwUkxIZ3dScm10WlM1YzBFQS00eWVXMk9SVDB2UlB3WmlRWG1vUEJPWWRFc2ZTMkZ4M3ViRW1SOW9jT1pnMkswVVVqV0NqZFZQZmU2WkxBRlpLRnB1eGNjQTdPTWFJS1JVNXcySnc2aFZfRU5vYXVxRG5ORGpOaG5WS0hsdjBsTHEyeFpFWUFOb2Fxb2dQQk1SQTY5VTJvMG1IYnJpaG44ZTRfaU1iWS16b1E4VUtGWTd2a1JvdWN2WTZoNGUwcmJzNWNPV2w4YzJpOGtSNjRpLXNDeFJORWpIN1hiZUxWdWowUS1DNjl6OFZBMWFxUV82YXNBOTZzTlBpSEZGamIyTFQ1dVlhMWNjYUtoNC00dHVHU3FzUmhGVWp2V0tnaVdjaGdnT0xHXzk0cURjb1dCU0hibkY4LTNYc1dOajVGUkZvZGNUU3Q0R2FzWDdpb0VtX2psS0tmczl3eXk3T0tKV1N0LVBUamFOQmF2d0tJc292NkFuOFNTZUlSSklkQUl0bnd5LWhxZjd2N2Vrc04zdUJSaVJGZi1DZXVHcEplaklWZy1IOEVXZ2pubGwyOVhlaFJIVWxPV0puT3NxUTVXMGpmX1lsZmFURm1jVmk0eDE0cXdEZndKN0k4WkVibGdVSHNZSDV0QmRqOUJkbWhRRl9WSTJYMVFnbmlMV1BFeXdQQmN2bDRJcDZ3dXhuRTNvb1I4RVo2dVNMS0Ftd2tMNG1hd2lxamZobFJ0VmY5QmZyNkJ2elMtVktTQzY3cjYyUl9KRnRfVTBXNlRVeV9Nck1LYndRTmJzcTJMd09Qb1lKcFRHS2lMQWFaMjd0Y19QWU9XNW5oZWdpdkpGSHVLTWZaaG5FQVpTTzlxa1hyaWlRcVdla2NNTUQxMVlwYmNpd3pOOWpTcUI1Qm1jdzBKalRkU2x1RUQ5WF9iLWFEOVhWU1M3VnNvX1VBNVljQ1FtZXBBa0U4TTdnazZZZ3dhb3d3dlREYTB1VVAzMm8tVmpUenVDT0h5NHlmMk82UnZ5LW83MkFJZGFQN281QW1rakxST00xN0FObHM4WjA5YThmLVdrRnl1R3p4bnZvdmhwZHZlekVWVllHNTRmSHdZNzRFV2U3Z0Rlb25ZbTRjYWFlRDVoZERZckVudXU4UFp0NUxJaXlaZXlMN2h1dXdoQ3ZKSnFMOE90X3NzY0NaaUtGTXlJTWJ1c1NqVWZMSjVKTjEwaWpOT0tYM2lzS1RVS3ZOdnhGYnAtZGlhaENqcGhRbHRaQTZUeDhlYUd1NzFkMWQ3RDFZekg1akhSemRMZjE2cHdodzZVSjV0NGlWTi1qZWl3NUpxUkgybXhhdEc4TGVwZHYtM0RlUV9TV3o0MERFZ0Y5MmpVVnl6UUNWbXhFMTJTTGEtOXJ6OEJ3dGRqWG9QVFVobnExWkIyTS12WEVyMmZVaTFDdFJYWXJ5UHRJU2t5alp0TndDOE1VbkQ5bm1ka3J5NXhfTGxaYjZBcHRxbnpQd21tQmFnc00yc0VhRUpoVGZmNWphZmdodVNXby14V1RFMUVfUFdNQXhpSjJQWU5XSUF1Mng0ZVczNDFiTmtsV1hxQ3ZBSUotbjZ4YzZnZE5wOTFFUk9iUkJNOGh1QkhNOVRfaXFDaUh3T05MUHFyQzVZLVVDaTZDZ2JJcFpPZ3pEYkh0MnY1VzRVQmVzRXN4SDRkcktwbWxKNWJ5WFJPUHZVNnlpTm1DWXJyN0ZNRTlQazh1d3dUSUxoTGxYNUlxQWd5Z0FOdktVb041c1BfWjNnOHJWemxSdHp5dWt0VmFvTVFwQQ?oc=5","The Guardian","UK","1779788079000"
"Iran’s football players will commute to World Cup games from Mexico","https://news.google.com/rss/articles/CBMikgFBVV95cUxQd3pweUU0NFh4ZEs3M2xWU2VXdVFpbjRtYl9OLURFeFJ0LUZpemo4N2dhQktNRGJCazBCaWZHTGVWei1yVzlqUkNFN0thckNHUlVXcTlJYVNMdGF4UTVtRjFzZVBPaDBDZVFiQTJ4Y1JvZkYzTDNyVFNoV2tpQUNBclk3My1jVTczQWoxMFIzQVRmZw?oc=5","The Independent","UK","1779787800000"
