headline,link,source,region,published_at
"Euro Unlikely to Rise Much Even as U.S.-Iran Tensions Boost ECB Rate-Rise Bets","https://news.google.com/rss/articles/CBMitAFBVV95cUxQanRpYnVfaUhyVlVuVVcxMG4wRzZBVFpEMXIza1N6bkxZNHlFMTF2V210cm5lVW1LOTEybWpnUklVaWxOSGYxM0prMEpya3ZxcXZ5bjBCRzFPaUhUSndXR0tubnVyTkp2cUVtUUhPV1BvOFVlWGVfMUVETzhBcnp4amdiLVZuaW9XQkd6U3cxR2FUUl9IcUtRcE12N2ZfMnBvTGxwWXo1cWtoa0ZDNTBHTHFjaEU?oc=5","The Wall Street Journal","US","1783668900000"
"Israel Reportedly Shared Intel About ‘New’ Iran Plot to Kill Trump","https://news.google.com/rss/articles/CBMivAFBVV95cUxQVUJ1QklVZGl5eDJIVlJ6VHYtX1ZnSEFHN0FxY0RnQ3VmNDZnbzV6ODg5MElKZzEyNHlzS2ZKZEdBSlFWdDhoT2hHVUVWS3M5cHZKYnVIMEl1V29ZWUVoS0s1NFhORUxhMWFBZFBaX3M1d0FZaWxsNWlvU3hqTGVNSU9PbEhCUEVBeDlDSjFCT09ObkZ0WWc5MWdHRm0wWjZqSTBDdmNtNFJfVm5aZm5JNnFpbmFnY3Zla3VRUA?oc=5","Asharq Al-Awsat","Arab","1783671566000"
"Martyred Leader’s massive Iraq funeral showed Iran-Iraq unity, dealt blow to US plots: Analyst","https://news.google.com/rss/articles/CBMi5AFBVV95cUxQSmpvVnp2MWFJbktGLWZOV3VNeDREYXB4eVdWdFBFWW83YXpCUnBVQWRmR2dUNlVyb21CY21pV0luZzBuc09vc3l4UC1nMC1MdHNaYlktb3cySllKcEIyQlJjSXhlaktRaHAtdE5wQzRyNm4wNEo1Nm5SSlp5NU1uVXJ6TUVRUGpjT3lOSG9ibW93VXp2Zzl3d21PSHlfUWw2aUxFbzRpV0hzQVlPcDk1aUVpS3p2U1dCZnY0em9HUHU2S0VxWS1XMHZWSUZDOTBMQjJiclJYdHFQTkc1dVROZS10dFc?oc=5","Press TV","Iran","1783671420000"
"Israel reportedly warned US that Iran devised a new plot to assassinate Trump","https://news.google.com/rss/articles/CBMirAFBVV95cUxON0Vjci1vdy05Wm9pNHBfd3gwdTVncmFKTkxvdnBmb2p0bVRlZjhzWnU4YVYyLVdrbUFwRG5TTF8yeWFteGFvNmpXckc5U2N5LXJ0Rmg0d3RkVkJmdnZYbkhCLWxlOHV3dzAtb2FYMlN3SVEwX294aXFQanBKUVFGUjhaLU5YQ2ZMb3NwVkJ4STFGZ0lJTlRsajk4NjNMZTNJaFJKeWNfYTU2ZmUz0gGyAUFVX3lxTE00VzJiNS0wSW9uTmYyaFlsN3F2TEUtNS0wZk5HYkNsalpDQ2k1bHdST2dvRnlkYzl1dTJfT05McnpOTDZUdDZJd01PVDdvZW5TdnBEVVhaNTd3VXRaVUdxX090WjFCak5JVVV4U183ZnFoSUNYdHFqRUR0dW1hM3AwYlNQTVFTTDA2VUQtN0MwX3lJdmYwX1c0c1M1MmlkNWJoZDFzUkpwSGVDQ1ZmXzF2YXc?oc=5","The Times of Israel","Israel","1783670470000"
"Israel shared intel about ‘new’ Iran plot to kill Trump: Reports","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVmc5VzI5dmdIT3FkOU13WnN2emVtQ05rUmJqUVhyS0VfUFVKQzdWQjNHY0s2V25ObXM4anYtaDEwMGh2ZlNwVjdvbHhsTWs4M2xyX18zaUFHRkZJOXhrYkUyc2t6dnhHNVJJa2V2VldVcGR4Q2ZndnEtUDBSYmlLTGRlelgzelJrb1Q5Q0pFVVBVV2NELU51MVB1UWJQclFNS1pCM2F2TVpwTGJieUVua1lzVU1VZGhwWXJz0gHAAUFVX3lxTE1hZWJoN2J2SmJMTWlsU3RoTXZxVU5UVVQ1UEU4QmtZdndPUksyUVZISXVxa1FaNS16emc2MnhrMHdaanRYaUd3c0pCTUs5UWVwcTBRejJVS0hoREY0eFBiWWZZODlobU5OZXZwaTBCSXprTGJRcl9PNVdWOUxseEU2MUUxQzY2S2VPMVcya2JpYjBNanpyeVY2aW83Zjc5aGp0REpCa3kzcU1OajZnMS1TTG9wSEZWLTh3NnBzbVJQcQ?oc=5","Al Arabiya","Arab","1783670040000"
"The US is building a new pressure architecture against Iran","https://news.google.com/rss/articles/CBMipwFBVV95cUxNcVpncm96YzZUUnF1MHJyOWJESTdTR214Z2U5bkZnaHZTcFNnZmYxQ25pZ3piRTBtUGpZbkRPNHUtSXBRcF96Y3FaSUY0QnFHWjhBMjBETUNwbmMxY3E4XzlySnQ2dElyRVF2eVZIZC1LWWtCZVBCSXRCZWVaOG1QTkpqY0RYcUQtbjdCSWZYM09YMDNSQllNZTJTaUR4clBaUHh1ZTZ2c9IBrAFBVV95cUxPV3FDN0dJOHlZZDF0SFpUNHY1MFpxa0czMHdoSU1tYkdFYWNNdmZQTUI4N0FWeXhvZWZLTFJwX24ySDFEN1FheDlVZl9mT1NPTGwtNll1OG5DQzlsWGN3LVNtTktjdk9RbVRRUFRwSlNrV3NyMElOYWZCejBQbnhaMEUtUEdHM3dreEJudC1zQ2hkeTQwTVJOQlg5M0RBVndIQWRzR19zYlRlTTZN?oc=5","Al Jazeera","Arab","1783669152000"
"IRGC chief pledges revenge for killing of supreme leader","https://news.google.com/rss/articles/CBMilAFBVV95cUxPZks4Z1dPdVJSTnctWkZ4YmtrUzhEOGVUTGZXQWV6anJ4V0lCRFJBMHpSSUVLNE8tZFRJbE9pa1ZNQ3U5OFNIcHFqT1lkVXEzeVVQa2dfQnk1MEZpUGk4Q1FpcnhMb01nSEFJaTd0ZE5tVmRpYTJPVzdKT1Y0X0MwdGtxR1doZlp0Z2pkZ0YtNURBN21n?oc=5","Dawn","Pakistan","1783673636000"
"IRGC chief vows justice for martyred Leader, says resistance path will endure","https://news.google.com/rss/articles/CBMingFBVV95cUxNZk9OY21fYUpCRWxRRG8yVGprbWpqMjB4U3V6X1pyYTZOOUZnV0Z2TEJBOUdvdE5aT0hkdUVzcmd3cC0xOGVncmxHS0o3S3VOaFNDQjl5VEVMQXMzSmRzc3pQVDhrRGFXVzVzZ2M5bk5TWFhBRmtTMmFER2d3NmQ2c0RsZnpRMzJYRGdObVFPc29QVzJnWmhXN3hxT1pLUQ?oc=5","Press TV","Iran","1783672560000"
"Iran says it hits US military targets in Gulf, buries slain leader Khamenei","https://news.google.com/rss/articles/CBMisAFBVV95cUxOM3c5Wm5IMUlhS2RqWnZ3TU9vQXZpM0IzOFQyUFF5dG1Ua0J5Zzc4MkR0RU1adDRuc2ZqZ1FsU094UVJXR1Q1UmVlSDgyTHJ5SGY5TzZLRlZ1bFg1Q1FVSkwzQjkzNUxRY3pQMWVRVHFXVWN5TzdxTUlGOEt3Qzd1WG0zMHdOSnhULU9Cci04aHlWS0w5eTlqX2VCVDlNdjRrV1BGZGJuSjBCVlUyXzREZA?oc=5","The Express Tribune","Pakistan","1783671555000"
"ECB is back to square one as US-Iran war resumes","https://news.google.com/rss/articles/CBMiigFBVV95cUxQcUlfWUk1cFR2LUVRWldIbXE5N0hSMUVtYzFERmMwcU5fcWQ2djNDUlNKS1VlZVJ4MFRpSGZZZzM4Ty16dWY1eTVEN2N1TzVlS2xHUlpjbk5PTjBDRkNZcWhZQklnaF85X1dncUZTVGVIQjNibnExR3RlcVIyZ21lLU1wYmdzb2pOY3c?oc=5","Dawn","Pakistan","1783670678000"
"On the Iran War, Latin America's Economies Dodged a Bullet","https://news.google.com/rss/articles/CBMirgFBVV95cUxNMGVGNU5tSFM5TUVXdlp3a3VRLTBHNVdWTnRmcnFkUTA5SGhKTkFpdDVZZE9yTFNsak9RaUpMSElqUU9ZZ0stSk40ZHFFRXNZc21ZQzZaWm4wZVBZOUxQWXJCbGRDZlBjVmwycGJ3Q3JseTIwZFhPSjUycWlESzhyZmZ4em1LN2VmOC1qb2NWNmh0djd6dHlIS1YwRDYxUWI5bGhOZGE4blpyWlBnalE?oc=5","Bloomberg","Global","1783674024000"
"Watch Iran War Forces Japan to Rethink Its Love For Plastic","https://news.google.com/rss/articles/CBMirAFBVV95cUxPREl2d0NFUUFqMnY4TS1GdkN1MDBNdlRucTVmMHp1QjR5LWFhS2ZSZFE4eml3aFJUY1gtbXBOUFlUY0hqRHVIR2MzRWhtUC1TT21zckZhQ29kSkh1dEJwREhSQUZYT25rOFFsakxXVXhSZlRsZkhQUVJKZFc4UXI2QWlvMFMyeXBQUnhGVVg1U2tSWG9RWEZfbzJ6OEVXdGFhT1M1emY1emcwQW4z?oc=5","Bloomberg","Global","1783672129000"
"Is it safe to travel to Dubai and Abu Dhabi? Advice after US-Iran ceasefire collapses","https://news.google.com/rss/articles/CBMivgFBVV95cUxQRDdPbGVEX0NyNGZ0NXYyNFFVWTdfal9lMVdIQ3cxNmtLd0NKeVhBUk5KamNHZFJSY3JOXzROTUJ0T0Q2UlQzZXRaUG95RzROcm5paDhOX0s1dVM3UTdxVVZUZF9kVnV6ZTY1N3Y0ekRfYUZLZk1WQVRIUXpYWEFkMVNuLWl4ZGxyYmdHVzFXNllhOXBfWFVpZk45cVlCZEFid3hsc0RaaVI2M00wVkF0MFFaUThncDJ4X3BGbFFB?oc=5","The Independent","UK","1783674180000"
"Iran’s Supreme Leader Remains Absent, a Void at the Top of the Regime","https://news.google.com/rss/articles/CBMimAFBVV95cUxOdXp4REhiQ1lhN3BSQjRTdXI4VzFQM3pydFFYcFRNdm13Wmt4eURBMVczN3dmOUtERGdUeTZDX1k3SFphZ2tOcGpKSV9SWUMzX2tYd3d1NGMwVWt6VFVWZkdRR0E5YmJyTmRhdHlqTFJUMDliaDlnWFBRVUd4QklWYkZkc3FCTXA0dmlnYlVsLUQ1M2tIXzJMbQ?oc=5","The New York Times","US","1783674006000"
"US Says Iran Talks to Continue, SK Hynix to Debut in US, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZnYzVFFTYVZCY3pXTmdxQlF2NWhNWmN6Wk16SUhxc21paElWZWNPRkdTYW8xcUVwT25xeGdMWjkzaHZTVThpa3JpWkxyeXRxWFlROExOak9ib0ZtWERJclJWcGVJbGRMNFl4U1ZveW1mVUZiYTZrM3JBR1lfNlIzamp1dzllWmJOUUZ6LWNzSTR6NmpCMUZKZmlWWnVRQl9MMm1qMHNIcGgxRVU?oc=5","Bloomberg","Global","1783675567000"
"Trump calls terrorist Iranian a ‘cancer.’ Is he finally the one to remove it?","https://news.google.com/rss/articles/CBMilAFBVV95cUxNakhSQWZzMDBjZHMxbXVUekN0SUJjZFEyRGxFWmllV1BkSnN4NHFlb0UwcFdSZzBnbFJaNFJMRlpnU0RJZEctRU44dnd2YnlqQkhBSFJJZk5YUC16RmxBU0hGQXNrOTg5RGprT3BIcFZyQ1JCYmFjMkhxUExMSmt3cGllSWthTWR6cGhWeTROWHZsdDQ20gGaAUFVX3lxTE1NOWZHZTBBN3I2YWNuanItZUNmV2w0V180Q19Ic3lFMm1acXRhYVBuOVU4ZUlXM3ZRUmlfUHV1Vi1VU29CeHMtLTluSERsTVFYVXNQZ2N5SlFhZktOanZaZTItMjB6OTNiZjNWYWdSVk1RZFNzTGdwMFI0YlBDWURia1ZwVVNaRlJHQ2JhU0w2TUtIZER0WWV5Q2c?oc=5","Fox News","US","1783674011000"
"Eyal Hulata: What’s next in the war against Iran","https://news.google.com/rss/articles/CBMigwFBVV95cUxOSjIxSUdjQVdjNWYtVnlZcWdfYXpKZ3R0T3kzY1hqcXFYVXZGeW1hQUtBTzhOTDF5dWx1S2pqcmtFUHRwN0E5YWZPQ183UlZRc3MxVGhwMGxFQnZYaDh1cmJzOWNYMEh0b1B1bWpHOTkycW5TTFdNTThwSk10aXBudDRRa9IBiAFBVV95cUxNZ0NBNDZVbzNxdGwyOW9JN1ZUNDJQVDJiZUpDcDlFanpEYmZ5U3dneGNtWUJjaVRzVHZYV2Z0b2YxVElGOThqVkN6Rk0zZU5lNVBFU3ZEM1Bod19OWlYzS3ZvVDRQRFZkUFlxLTBKTVlfakt2aW9kME1rT25KZ290VHd2Ul8zNzZv?oc=5","The Times of Israel","Israel","1783674070000"
"Israel ready to join possible future U.S. strikes on Iran: media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9IcDRzX1BMaWdadUN0MFk0TEFhWnN3WDlOX0RWYWsyWENkREVieE1aS21fcGdnUlktUi1fR1pENlRnMEs1aXlvcFUwZTZSY0lCa21POHo2NUREY1l3RDQ3M2ZxcGdiWUwzTTNnR2RNUkN6YnUzLWliRnNteko?oc=5","Xinhua","China","1783673850000"
"PHOTOS: Scenes from burial of Iran's assassinated supreme leader Khamenei in Mashhad","https://news.google.com/rss/articles/CBMitwFBVV95cUxPV0k2MURNZC1JSEt0cTNWbW9vQi1aUmtUbXdFU1l5MzJTODRZaFpZR2hkX195V3BES0xRVDJvaVVGamJLdFpWWjNwOWVvbmY4dlcyaE5kcEhpc1dnbTU3ckJqTVpQMlpwTzBydG4ycE9sTUdPSk9uSUJYYkxhQmRHbkNSSGFzdmpDeEFrUERidHVfQjVMWnV4UDRPZngxQzBQejh1WV9rZzZQbzRTX0JuQVJXU29nOG8?oc=5","Dawn","Pakistan","1783672724000"
"Is Iran Exploiting Diplomatic Ambiguity?","https://news.google.com/rss/articles/CBMilwFBVV95cUxOV01BM09UZEQ3WDFUYmg0clFHTTFuVXJIRDRVQWVTS3FQRFFjMWh1NGFTazRWbFFPbmJ0QlhGTi1mbXpvOUFWVzVKVldIdlJEUDdPS3dweVJmRHdRQ1pYaVRtdTJ2OUpBTjBrbEs0RFJLNm01VU1sM2hLUnQtODRkQ3RrMWE0UXBUUFJNdkRXamhpT3FOemdj0gGcAUFVX3lxTE9LdV9Na1AxTHR6MDk4QnkzLUFFaXJvQXdFTWI2YUFMZktEcHdYM2pqdzFORTBYblJKejdnSUdtUlFGOERQZ3ZITUpZYXdBMnVCdXo3VUpETUpheng0Y2doUjJpT2lXZVhZbmthMVZoTVlUUXY5anNEaFNCRklSM2E0OF9hUVZ6X2Vtb1VORHk5VDFITm5mU0FHV19haw?oc=5","Al Arabiya","Arab","1783677113000"
"More blasts and strikes as Israel warns ready to hit Iran","https://news.google.com/rss/articles/CBMiuAFBVV95cUxON3VyWmdsMnVEOHE4NEZocUVsR1JxX2JZb0RUVm93S3lSdFA1akE5NFJyWk9iYm50VXFxNC1rOGMwUldXLW5hUi16X2RrcjJrZnd0SjNKazhObXI4N2VOcjlMcTlqY0FjMnFMd0ZCMDgzZEx1Y1Q1cWgtYmVFSVFNOFFFRkhQQVl0T2tkVHVJTWZfem9yRjdVLUFETjV6VFVMellFa3EzcWRIMWJHMnhxd1RPMmZVV1Zz0gG-AUFVX3lxTE0tMWVpeU9Ud2JCSnNCREpnTmdMZ3I4TlR5NC1kVk5qRHVsdzZFS2ExRUhiczVBTnQ3ckpzN0tjQTZGdlBjaVZnSUVKWFhKTW9RYktlNTBGY2xKdFBGZlluQVZiV3BQNDh6SXI1YUY3MHdYTjU1OHFnUTN3YksyUXgzbEVSb0hsdy1EeU9OX0ZDOFpCanhOV3V3NW1hcmZQTjY3Ml8yS3NuOGNTM0VNVXluSmxOX01nUElKVHdDWEE?oc=5","Al Arabiya","Arab","1783676880000"
"US-Iran strikes escalate as both sides trade attacks across the Middle East","https://news.google.com/rss/articles/CBMi0wFBVV95cUxNRGxDbzZUcVljV0I3SUs4dzdTRWZLMmNkbXVQNDdCUEVrUjZxVEFnWEZ3bjVYM2R0amhVT1M4OUlEMmJGeS1fa2s2ZHVmRmsySFRQbVpLSFpSTzdvd0NuY2dNSDV4YXc1MWsxd0l0UWdTTE9VZl8wNUg2X3A2OEYzclF0NnRzTm1qVk1qR1lhMnJORjNPZVo3aDBKOEZwejRoNGdZbVBINEdRQmc0Mnl3SjhkbUxPZ3M0S2ZIZDlKUklQLXlWOS1ZR3NPS3pKb3JGSGY40gHYAUFVX3lxTE9zNzdtUnhQNnBLX05FenZDNV9mYlBGdnM1UTRYQVRhQ29mcXBxS05BWElPZXhuN1Q4YnFIZ3M1SWhBLXVxMXNSLTVsUHRmbTFhMXRaRUdnSzRhNWtJWkJ6cFE5WTZ3ZnRkd0RlREhZWkF1LW82dWhIVmY4MkRxSElsc182SUx2VURDblVpSGN3bW1mQ0RRT0pBNFlGR016NG1RVmpYQ1dPV1BXNzFUNF9aZ1dSZlRRVkZOWTYyNTBYWGh3dGlfT1A3amJ3bVZRZTdSaEVIcDlkZw?oc=5","Al Arabiya","Arab","1783676760000"
"Iran will continue on martyred Leader’s path of dignity, steadfastness: Army chief","https://news.google.com/rss/articles/CBMijwFBVV95cUxQRHdXSDVBajB5dUI0QThxTUU5T2VjUmE5RDZ3UkJmeXZTN3dfNHR6dTRzZjJqLWJjdVZueXhLbEtheU45VEUzSW1GeWhpYl9NdDVjQ2oxT1dJSGV6eWIwS2VJQng2TGNqMUZvN0ZCd0ptTC14cEFFczFyU0FBZDd4OXE5R2pCcU83SXJEcUdQdw?oc=5","Press TV","Iran","1783676760000"
"Official says diplomatic efforts underway to ease US-Iran tensions: Report","https://news.google.com/rss/articles/CBMiywFBVV95cUxQdkVwWmJPUUVRbjVBek5lY040d21xNnBWMDZQdF9PQWE2dklJOVI5LTJIT1R3d0lwcEt3MlY5eS1VVTFndDViWU84MnBrNHk0Q21JLUVKTXh2bU1uUk13SmxnYXZPcnduVkdoU3hOaG1iYkQzWHJ3VE5zU1RsZGV1R2UyQ0ZKOWhBRFRxbFFTekdqdWxPbnN2eFFZdGV6WnVuZmhVNHlPMEV3d1BEcTNBZzNMR2JVSHJoX1ZraU5DX3B0VmdoNjAyQmNDQdIB0AFBVV95cUxOMUZwNjFZX05JXzNaYzByWlpBT0lXZkZGLUFiVVBzOUR3Tkg0c1B3cXh1ZVlLTFIzR0d4dTN2cEhFRVIzNm5XWVZZRjQ3dEVBTnJpWU1MTzRFMkRaTUJ5WFdXSlEyUjlud01LUG1kbjN1SXBOR1pqd2UwTnBOVDNpTEpST3h0ZDJnU05sWS1xVXRPbDczWnB2aXpYMFZQQk85M3kzTU5GZ1MyYWFtSm5VOW92N00tTUdQQVB2dTRmQUdyUEktTkgxMk8ycS1zdXMw?oc=5","Al Arabiya","Arab","1783676700000"
"Trump can’t unleash full US arsenal on Iran, says former CENTCOM adviser","https://news.google.com/rss/articles/CBMizwFBVV95cUxNWGJVVl8tb1FQQUdnSTlOWFY0akpJZlV5aXA2RktWNUxieEk2TUM2MnZaQWlPOTBCeThwZG5FN2xrd2FQbDBqb0hKZENEbncycnhGU2pYR3lIRDVMQVR0ekF0QUUyRmwxZ0hZa01iNDc5NUFyVVg5N01INlJJYmFKYVdQbndYNkFhMU5MeXg2N3JFQVJkMlVocXlCMUNoTU1ZbnhGUDFLMWt1X2RNeU9NY0tYTko1RWlNek91SHdaZUNQS1N3UzkzcmdZZU1yVTDSAdQBQVVfeXFMTlRORFR0UnVLVG1CeG1lV0RxNlhMeWc4N3hKWGdDQ1BCcVhtdS1LQXlYMmVEbl9JR1NyTXVDN2lSaHRmYXVKRlhtYjc0c3h3UkRBQVhncmJqbXZ5c09XS0V0NHFoMnpIZHZINGlmdGNqN3N5R3VxMEFTeEpzZXAxRW1IRWpsbTFOdVRjcWtlUno0TnpIUnVIYk16U1NtVThVRzRqTDM3cm9DRTlCQVZaeW8wdGFaSkxWY2xPdDg0b0pMSHZkRndFNHBENVpVMnV2TFZnMHc?oc=5","Al Arabiya","Arab","1783676640000"
"As Iran fades, Turkey emerges as Israel's biggest strategic threat","https://news.google.com/rss/articles/CBMiXEFVX3lxTFB5SE5zYWFEYUpjbEM1bDU1NGVGUDR1ZU1obWZhUTJfTTl1VDAwWXRIUHlRemxyNWlfc0ZNcEpaWWJIZGpVd3ZBVHF1QVRDUVVHT2pfNkpPRjR6Z1Vn?oc=5","The Jerusalem Post","Israel","1783676420000"
"Who Said What Today? Gaza, Ukraine, Iran & US Immigration Updates | Dawn News English","https://news.google.com/rss/articles/CBMitwFBVV95cUxOUnNLaDhCZGhxXzVxNktSa3E5dUVtTno3bk05R0xGaUVjOUdWUHIxX2hyV3I3N3gtVnJubGswWGJ0NTFlU1NZZG5iYVhBVGJYTkdBRjRlaVNxaXZjYkZ0T29RbjdaXzZmbHd2NzR1NURWdHh0eFYzRXNxcTdOeTlJcC1sOExwbF9WVGh6bVAtSnBuUUg4N2xQb0x5X0lHMFRNTlptNWJnYWtxLThUcDdFZFl2SW5CTXM?oc=5","Dawn","Pakistan","1783674317000"
"Bloomberg Daybreak: US-Iran Talks Continue","https://news.google.com/rss/articles/CBMingFBVV95cUxOX0FYZk5FWnRnT0w5NzljQTVaMUtFOERmZzhNaE5Rc3dOLUhIMFhJakZyOXRlWFdZOXk1TlhqR056OGljYXRTNzNNRmZacDVHb1lSLXl5RjNEUXdHYWM2UVZ4MVVEd29LRTBCOWNWejdBa0xiREk4UjRMOWRmbGxfQ2o5WjRnT0xTbDhZWlFzQU82dkU3LTdRQ2dyNGIwZw?oc=5","Bloomberg","Global","1783676488000"
"Strait of Hormuz deadlock could lead Trump into sporadic war with Iran","https://news.google.com/rss/articles/CBMi3AFBVV95cUxQNFlOYWExeUhlb3U5cTRIZk9scG9XeVVFMElTMUpuVTN0VUg1WG5INUpjbE9fNEc0ckhnSlV3anFHSmhZX1RJcEgzSTlWdTY1aGIyU0QxMXo3OUQ0SU9NNHRVOEZUU29KMVlMNHI2MXd4Z2pZclYxc29oSVNnSWFOMnJoSmRZamh6ZjN4VE40ajJWRWZIOWNmZ3d4el9ySzZiRzhPd1FQLWhIbFVKU0dOeHk2aWVaNkx3X0lxaVh6b19KcU9BaWZUcFl1d09YZFVvRDNBM2ZCZzdfNVVr?oc=5","Le Monde","Europe","1783675909000"
"Thai court to consider damages sought by crew of ship attacked in Strait of Hormuz","https://news.google.com/rss/articles/CBMi1AFBVV95cUxOMVFNdDVaSUdTM0NPTUc5M3BTeEdQTUF2bHFHRVFwOURuNUlZUVNVT2lJMVFxbmpSWXZGQjhnS1NSWmNERWp3Q2xYaFRjREppdVlqR2luZTFUN0J0ejBTY2xRSkt2TDI0X2xsa1JMVHd0T0RWTmdkU2lyc3JfdkpadkRYSHhkMVZkV0M3VUQxWUx3cFNSaDFrdzlULWxXVUoxS1ZPd0RucGlzUmQyUUIxSUVVY1lsYzJsZlFCTXBSNVZacUEyS2dRUFB6NmRmNnktYmIxNQ?oc=5","Reuters","Global","1783675783000"
"Iran's biggest weapon against the US may be slipping away, experts say","https://news.google.com/rss/articles/CBMimgFBVV95cUxOUVJwM2txLXJhZ2NiMDFpSFVzNVQwNmNEMkdRMEd0Ym9taXBQYXoyZUhTdldoQjl1Tk1sUkFjU0V6RjJ5SEVZMExQZ0s3SHh1SGFydkdVaGZONC0tT2tPZ3Bkc1hRSTY5QzgzeUxyWi1DV3pIZFVzNlZ1MnI0U2Nmcnk3Y1lBNFFDbDdhSXVCWUlnS2pReFNuNnln0gGfAUFVX3lxTE1vQjV5dUtSNWpuTFk1TWZPRmp4V0RGd2ZnQmpyaGRDNmkxVHNxZGpzQzZaT0FmSVRGYmRGV21Na196OTB6Q3lub0lWTUxvTHIxcVR3NURZRm5wTWRjM29qZFM0a2lDeVdnT043OHF6TVFQUUp1UDFmR3p5SlJFbFJUYS0wQTY5WGU1VWN6M1VSRXNmSm9hRUdDWThqRWxQOA?oc=5","Fox News","US","1783677645000"
"Is Trump Facing Pressure Over Iran?","https://news.google.com/rss/articles/CBMikAFBVV95cUxQZWRRbWhfQWg1UFFaeXdJSGMxU1VXakQxU3lIV3JqZEV0a3dxd2Rsck56N2s4QUwtbWlPcF96Nm9tb2t1aUtWMWtvYVA1Y25uanV3dkpmQ0plb3NnVDBWeVV3eE1va3pUT2FPMHhRSVdJbnhMN09ZMGJqMlFHZDktSjNER1o4UFVhemdUa2JXMVXSAZYBQVVfeXFMTjU2eHRwUlVPTnBOaGU0Q2ttTW9ESnVacUpUVzNLZERwNWd2cUVmWUFIQzVpY0tJMUpOSGxVNWdaT1ZoSUMwV01CUGd4eU13bGxUZEc4T2c4VUJpQUtFWjN1Wk51S0tsdXJWS3lBMUFsSUNLbUFJSm1xN1ExWkc0V0VwdlhvVTVJOER0dnhhd1BLUVZRUG9n?oc=5","Al Arabiya","Arab","1783680778000"
"War on Iran: Activists say EU helped US and Israel break international law","https://news.google.com/rss/articles/CBMivwFBVV95cUxOdVY2VGwyV2pzMkhZS2lfSXFoWTFMcjRWS3Y0M2g4NjI5U0E1dXFob1h4bGFFVnBqN0FHbmhEb1Y4VkdUdE9ZV29vUmNlZ1NsbzhBTDBxRjh6WndNSXNXS2FRVWpha01EU09ocG5kZTREUllFbHQ4V1lsQV90d2tnY3pWb0JuS2lscmpLQVdyMnhMdkdYNndrdG5yQWJrSDdZTkcySm1heE9FNEdWWTBkZmpFUkV4VkZ5T18wZkFvbw?oc=5","Press TV","Iran","1783680000000"
"China temporarily bans helium exports as US-Iran tensions flare again","https://news.google.com/rss/articles/CBMipgFBVV95cUxOZ2RjUWNGMWZob3FOQzdkZ1ozNmh6a09GVVNrVktPM19lVngyNFdxYlZsbEdZNzBUVnN5eFhnTk1MNnlIX1BIZjNZYjBjdG96b0FiUkszWTJHVGNOUmhpT3lBSXRtVE94ZUxKUVJiMWRNRzZOZWpkMERYNlJDdEtnQV93LTNER2pVLU1rNlJsUXhVRHNYazAtdFZJMjBid0k0N09ONkRn?oc=5","Dawn","Pakistan","1783679753000"
"Global oil production recovers as Hormuz shipments resume, IEA says","https://news.google.com/rss/articles/CBMipgFBVV95cUxPNU00a1JIZUU1WnNGNXprWVRWZGVCTzF5Y3pGXzZSZFNJTVVsRmhLaG8wcmtVNGlRZjhMbVc1aE0zcVlzVjF2NTZYRHhTamExelRuZlFvZE9ZSlF2eFRuVVNwS2dBUnpOdl80MEJZWmx4QjYxSjRDX0dzRTByRDE3TEdZYmlPYlRGZGYwT2I2a0J0QU1aRlRlZGhVcmZMSjZsVlBWRXBB0gGuAUFVX3lxTE11LTNoc2xPZ3JFRmg1WHN2WWdiZHhJWUdEa1EtcGpHSTVCTjN6TzVBOE9nUWlDWnNwOGlQRGdaeTlfYUZzQUNzcndhLTc4MkxvOFpZbTdmOEZ0MzFhVmsxV041a0hvdzVmOEUyWjMwaldJcjhxcjFhNzhYUjRudVJHRjVwWXJHSmFhLUNIUzFHMG9NdlhERDdqV2hZNzdXNUdha3lBMTBpT2FCYkZsQQ?oc=5","The Express Tribune","Pakistan","1783679723000"
"Pezeshkian thanks Iraq, says Iran will never forget historic funeral","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQOUFiTk1zbnFwQ05pczNZeFhLYnRvX3Q4dVdlel82TVo1MmptNHE2YjdaSUZHV0M4RWhrM05XZWkyNnNyUVFzNXRqVEp5aDVTWkotcm9OWEJwek90TGJsYTBjUml5UmtGellZUU1rLWFqdVUxZ0lsMnlRVW5jQ1c3X0tJb2xXNmVFbmh4R1RKZkJxVktkb3hDRU9DaFdHbml0SnFnbGVMRW5XNnBBYUJGTmp1MEdMN0xneko3ZHdlalI?oc=5","Press TV","Iran","1783679340000"
"FMs of Iran and Indonesia met and held talks in Mashhad.","https://news.google.com/rss/articles/CBMibkFVX3lxTE1xV21BcnVTOVg3aFpIb09GTnZnMHRRTGMtS3MwR21ENkJtTlRVcFVnUGEtNXJBeWRUQ2dKZlVuWEstZGRQcUwzYnc2TWNGelVTMFN6M1pQZnRGcklIM3RZUEkxWjRQMmJvSFY0eENB?oc=5","CGTN","China","1783678702000"
