headline,link,source,region,published_at
"Iran remains defiant as it vows to fight US until demands met","https://news.google.com/rss/articles/CBMipAFBVV95cUxQeXlTcWJxNnJ1X0pmNFV2WFVGQmpKMXhFNXFBU0wyNG9NTGVlNmdmeXRrNTdhcUYxOEZoQ21oY3M4VDBWWVFwSXNqNllId0h6UGw5azcyWFJYSFNnSm5TUmI2NUtTb056UmVFZDJXQzR1c2NHTXg1OVlnTXdUVkZNSUxlY3YxYTJsZVJmMWdPQ0w5c3c2X1dJMk1IRFFsZm1MQUUyS9IBqgFBVV95cUxQNi1rMnhFOThSUlF6eEpvdjVEOWNHakY1QmV6QUxOSGx4emROV3R6aTI4R0ZPQ1lPS3lqOHl0aFYzSzhFSTVzdjgxYlo2TU9YcWJxTnFZcUhDTFZ5WUdYLW9POGZyQkNFLWRjajAwLUF1dHQ3YUtRS2VSdDVld0VuV3RzWUx6azBpakQ3NV96WTZtZlJyd3BjRmxqYjB5TF9JaHFEUklyWjBGZw?oc=5","Al Jazeera","Arab","1786548635000"
"Iran has never violated international law or sought regional unrest: Pezeshkian","https://news.google.com/rss/articles/CBMinAFBVV95cUxQXzZoZUJDYlVMOEVrOGNndjJrell5OU1yWDA4YUJWN2E5enZCYk9KMV9KTmdQN0hxa25YRllMeGZyMEt2aHQxakxJU1FsTkJ3WUM5WUZFT0FpVlMxSDdFdG9qZzRkSGhVUTRRLXZkVDMwMHdRMWpBU1JaakhHOFRpSVktakRybkdUWVAxSmxFcmFBeGozOXR1dzBUWWM?oc=5","Press TV","Iran","1786548480000"
"The Oil Supply Crunch is Worsening as Iran Conflict Drags On","https://news.google.com/rss/articles/CBMisAFBVV95cUxOQl9Hd3o4eWlqMU8wMUpNd0hjU3ZEVmlKRnlPYno4ZF9NNzQwOHF3UjF3LUVoUDhiSHJhdGptWGZRMXB2VlEteDVNX3lqUUlDOE13ZGRUMHllcjNPRGlHTkRUUkREdC0ybnJmWld3bUowVTJsTHRoSGh2MWE1d2t2NUlPOFp5cmZZMVBZNFdlMTNEd3kzd28zdzJ5bGZ2bFU3bWNSb3ZDMlBDV1lFWHUxYw?oc=5","Bloomberg","Global","1786550401000"
"Inflation slows but prices remain elevated as Iran war and spending on AI push up prices","https://news.google.com/rss/articles/CBMipwFBVV95cUxQT1p4OTRrUDJrbTJJTmk5Uk05TFV3a2JDOXhXa0pXQm1EdWE4ZnE3WU1pQ1hEdG80RFd6bzQ2QkN2X2NjZnA4U19zZzBmMm1aaG1oUmg4LTZZY2NsSV9SeFpJamZZYVRXQXlXZ0VDT0tIRVo4M3B4WW1VZFltbnVLTkRiU01BN2szVncteXcxQUJFX01jTFdfTUR1MjMydGZjN1d3Wmp2QQ?oc=5","Associated Press","Global","1786548420000"
"Iran Battles Oil Spill Near Key Persian Gulf Island of Qeshm","https://news.google.com/rss/articles/CBMisAFBVV95cUxOWDE0YVhNVzJ4Nmt6eVpyOThDZl9uMXNKXzdaR3RDUnNSTml2OHZhQmV4UlBYcjI0Y0tLcW1jSkFmY0twSkRJQjY1Tk9kUFUwV0c2SU5CZWxPNWFuTF9YMC1SeTZBNUpDZzBQaks0X21zTDlfWjBOZ0pRMVlPTzFJUFRxZ3pGeF9hSlQxOVhELUFnX1BrX3l4aGl1UkszVmNxREQ2MVJ0a1ZiaU5tZ2UzWg?oc=5","Bloomberg","Global","1786548297000"
"Gulf Oil Giants Are Spending Billions to Build Ways Around Strait of Hormuz","https://news.google.com/rss/articles/CBMid0FVX3lxTE01V2kwZ25wZzhtU0NQQUR3Yk44Y2xidVZtV1FyLWVNTHZ0REd0eWtsM2xFVF9vaEtueHZDd2c3Yk9xN0ZHcFhVdmF6MjB4eXFTd1FZOG13QkNVcmJacWdDQ2JiZ3BveXprX3U2LWdiVDdNNzlOaUxR?oc=5","The New York Times","US","1786548845000"
"Trump Says Hormuz Is Under U.S. Control. Few Ships Are Listening.","https://news.google.com/rss/articles/CBMirgFBVV95cUxNOHByYjVURE1PZUxySTJJdlJISlVVN1phUFRWYWdsaG1fenkyYm1SaDV4c21JeC1rM0Qxejg1ODd0NWI5QmlpZnZBcVRiVktwQUxMLXZ2Z0VSYjhpcU1pSFBWX3h6TkJ3bzVCMWFRRG9KUF9EdmxyUnpwcVRpM181YjlSYy03SjBXSlJhV0prUlhHR2p2M05jQzY0MU1ZcEtNYkRiejhycUFNc3A3RGc?oc=5","The Wall Street Journal","US","1786548600000"
"Trump calls Iran ‘all talk and no action,’ touts ‘Wall of Steel’ US Navy blockade as more oil flows out of Strait of Hormuz","https://news.google.com/rss/articles/CBMitgFBVV95cUxPb3RTckJCd1AxY0IwLXI2VnEtSWdPVHY5amhWdThMRmJfZkwyVmxBeVp6TXh2dkdXalp5ZmlNRVN0Q0otRHl4bUdDNnBFQVNXQVZfOWpsSTRsWXE4cTRnMDFEX2lWNzdOeDAwbmczQ0FtRi1RNjJtYTBwS184M3JEMFdSa2xVT2dBNTRnQzBuaUJyYWZDTExNSEE5bmJPS25sazFTd2ZEZXZJMUprbjFla3BMel9GUQ?oc=5","New York Post","US","1786547940000"
"Houthis’ first kills in Red Sea & is the Iran war America’s Suez moment?","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPWnFqWnJNN0hVSnJzQnVwcTJDcmx3ckJOeHdiOXE5VVhCQkhLZ19zVXdOQ0JiZ0RneUN1a3Y4eUFFMGtyZVlnRU84aGRJNGRFbTR1QlFfN1ZWdUs2OHgyeWh0dGdETnRWZEFOeS0yeXVMNkpGUnpNby1VWHI4dXJZY2pVT0RkeV9u?oc=5","The Telegraph","UK","1786547820000"
"No catch for the day: Pakistan's tuna trade caught in US-Iran crossfire","https://news.google.com/rss/articles/CBMipgFBVV95cUxORmx0cmZjakEzQjV0Mnd3a3I0dXpPVVdOY3RZVmQxRW9xWmxxZnZ2bXI3M1UyMU9PbEpCM2YxY3o5WkpmRl80MkdaRE05QW9yZVNEbVVIaHJlV2VrSUdva3o1bTdBU09abE9GckozTEZnSC0wUDZ2a0pYTkRLYXV2MW9Hd1pnSE5NUU9PRkhJdWdpdVo2dk1Nd0pXUGpkRDJVTm9IeHB30gFOQVVfeXFMTTc4YVFwUTZJWHljWGhkZ183UnJqVmkwT2hEQ3Y3TUJRQy1uUTdwbzY3eThHbUxSWUctYU5FRXZjeUlOOEJseThlc2xyeU1R?oc=5","Dawn","Pakistan","1786551606000"
"Tehran says Iran, Türkiye, Pakistan among major Muslim states responsible for advancing unity","https://news.google.com/rss/articles/CBMixwFBVV95cUxPQXFfdGVUd1J2ZDA4YmZvNzFUNEhtalBaRlY2ai1fRFJ3eEhObmtiZWZjcDhISUVCcmFTSjdxMVRJbWprRldnMm53MFhSQ2RTbVdJVFpHcV9qTEhPWlRvd1ptYW1KOVNiNzZFVVMwWk5BNGdBYWpPUENrbUdROW1ZUEtOSGhTWGk1SHM4MnBhRV9ZWGNyekVHamo2dzFnVmV0cXlPbUxKRnk5YzhxbTE1WVdHcngtdXNndWRVNFZBT1NIZXRpLWtN?oc=5","The Express Tribune","Pakistan","1786553362000"
"Houthis pound Yemen’s Mocha port for 4th day, officials say Iran behind escalation","https://news.google.com/rss/articles/CBMiU0FVX3lxTE5xZjgxbUwwZ2d2Sy1KWEZGVlFTbHhnbEkwVHVNaWJXdnVGcndXSGMyNDAtOEZPMDRNQlFPRFBPNG5MbW5Mb19xSmJ2NzBxT19oZVJF?oc=5","Arab News","Arab","1786550970000"
"Kushner & Iger Buy LA Lakers, Iran Takes Robust Military Stance","https://news.google.com/rss/articles/CBMirAFBVV95cUxPcFJaNzJBM0ZLaTBYZUN1Ylc5OVFwTEVPVExmcU1rNUVqbDhSZTBaTWxkLWZNREN6cHJmY015Nm9sTGNMZFAzX3JrU1FTZ2FFYkNzb2JnNTZYYTFISVhiSjB3TDlCSWVWbDdaN2pNQ04xcjBDYmNKSS1xdDliaEdubkFEMEhQN2lPckQxZGU3ckVleF9qaHNqZE5IWm9lOEhsWGlIcEs1U3hlNDFt?oc=5","Bloomberg","Global","1786554224000"
"Iran war threatens to cripple growth, Treasury warns Burnham","https://news.google.com/rss/articles/CBMirAFBVV95cUxQRWxtMDhLanZmZDduemRYS05OR3lnN0FnNl92REc1ZFp4QklNZUluTHVMTEJCUlhXVkk2RUctdTJ6b2tTX2xJb0RzSnlsdlJ3ekI1Rm9SV3hNZ2FPNWJjOVdwWmZPX3A1Zko3MlVuYjMwRE9BS0JtWktQem8yQ0VoQjJYa1FIZkJ1SjcxVGdMN3VQb2p1b3g4bVhtajZLeHhGOHBiclZvc1U5ZWxZ?oc=5","The Telegraph","UK","1786552440000"
"Due to the Iran war, Iraq is running out of money","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOS19zWEFQTDA2ZWNKQk5PWTJpQjl1Q2lYZk5CSFVEZGhZN0gxb2hLWHBwZFVHenR2NENBbW5ZaWwxZllFN21OMWZYTDd4YXdvNElZTnR0YWhiLU9jWFVfcTZfUFdaS0ZycVh2UDNCLWJqZjRRZExhbjU4c1NxdnlWTkFjLUFyMU1r0gGIAUFVX3lxTE8wUnBpMkxkSzNjc2tpaXEyVGQxOXlnZlMzakswWV8tOHlGaUdSSGNUM25KUkJDc0FwY0dHRHhFYW5hWTNfczV6UnZ0Z0R1UThHSWxNS3FvWWtoNVJnbmNsMkpqdGF4RjhCNk5naE0wZ2pXNnE0dXVTQm0tTTU5VW00LU9USXplaC0?oc=5","DW","Europe","1786554342000"
"Iran’s Mysterious Ruler Signals a Hard Line on Trump With New Leadership","https://news.google.com/rss/articles/CBMiugFBVV95cUxQSGMzZ2FyYzdTMEJBTDQzMDJzcDBOUmtWVnhuS2tHOFNMbUR0X0pWbDhxTWJUTy1fWlAyaE1MZ0c0YkVtTlNISXpDSzljOUJISjlxNl83OWpIMG0wLVFaZ2ctNWd2TXZrMHlJZWwxZElGVERKcS1WLWJPdzNkeHpWQVNUTmhTQjdtOGVaYlhybzN0SV9wWTROTnRiXzFWTU9kRTRIdlJWQXdxal9PVTJPaTVlRW5yLTNFMVE?oc=5","The Wall Street Journal","US","1786554098000"
"Iran's new security chief reaffirms strategic partnership with Pakistan, calls for broader cooperation: state media","https://news.google.com/rss/articles/CBMi3wFBVV95cUxOSE15elZyemt0V1pOaTBfcFRmd3hmWGh4T1RFQXk3S3E4bTZkUVpydWZRVUNwV1UtWFJ3ZVJTMDRmUVloWER6d2FDcTlOU1JqYU9kWC14VWw3VF9FdkRsaUlGQ3pHejhaQU53N0xlSXBWdXlfNTBFM29EbFg3NlBOUWpaMG9GR1NoQ1ljRFEtZmtXbzVuZGNUNUU3bXpKV2praElYWl9KS3dIb3Zxei1JUUU1WnhLQW9qek1seWNBLTVGNnIxMHNKaThyNjBSRUNVMVAwSVNVNmdsMUZ1WFJ3?oc=5","Dawn","Pakistan","1786555324000"
"Amurka ta yi ikirarin karbe cikakken iko da mashigin Hormuz","https://news.google.com/rss/articles/CBMilwFBVV95cUxQRFBfR2JGWDhBTHBjQWRlMDJwRHhhckV1T3dzNTlyOV9QM0dpdktFRnF6a2hpemdyVWYtT29ZeFRWb3UyZFZmalVfRHZCU0VSYnk0TFpoMTl3WFZoSHJpTnh1b1ByamdCUmotRWh3aDZUdlZMRkY2ZTBUUWY4WHVIdEpXb3lmT3Brd2hmT3RuYzVfYzBVbFBv0gGXAUFVX3lxTE5CaDB2TzZmZzAtSkl5U1I5Y0xjamtLSmYtVzVDdHluZm5UaWdodllhVTQyWUctc3h6NXdBZlRfQXpCd3RsWjBnRHlidG81MFRPbTFUbklGejJ1bE1GOV9QejNRM3ozSWV4NV9sbi0wZHVjZFlpdC1md1dmQXg3UzYwbFBaRGxIVVA2M29MLU9wSjV6a0NjVU0?oc=5","DW","Europe","1786555773000"
"Blockbuster Lakers Sale, Iran Takes Aggressive Stance, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOWmJFOVJNaWluZVZyRm8yZ0hHYjd4SWdNQnBvNG5RaURfTy10Njg1YjNCYUVtZmQyaU5PZ3N2TWtpQmpBaVFvREN2SlVscGx3Y0lwMVNPYnB5WldqdWtXMndMR2tVMmgyM2RZdXZSVXd2Z3I2c1RHb3doS3NGZ0tqd2FkVjNTYTN5M2RyLUI1TDVFV05lMlVyYkttWVZiV3liSEhWYnlkQUY?oc=5","Bloomberg","Global","1786557968000"
"Oil prices drop as investors weigh lower demand forecasts against US-Iran talks deadlock","https://news.google.com/rss/articles/CBMixwFBVV95cUxOWlBMOGNuUU03SUtnUWZob1FtX0QyU25pX05YQmF3dE80d1pyR2NpSzJhYzlhdTVFc0Fyemp1Y0lrd05pdFF3N3p4VlRja0g4T2tIRG84dG1vM2pFUTNkZEtMdnBqNnc5SDJqVVlnejFxaWZoSjdDbkZWRWNPQTRBc2YxalBHVE94bkExNkJhZDM0VkNuVXE5cVFPcy1UdTAtTGJHOERxVXVvdHVlNmRWTUxZOWh3SF9FV2ozR0NOczF5SUdjU2lZ?oc=5","New York Post","US","1786558740000"
"Yemen FM: Houthis and Iran Have a Relationship of 'Mutual Instrumentalization'","https://news.google.com/rss/articles/CBMitwFBVV95cUxQSjY3a0JCQ18xN0VwN21QV1owcVUtdTByQ1ZYTkNaRWd5THhuUUhyNWlpOXlYOE93ZEg0RF9sSGYzLVNkZnVUVHRScm5qWHdEcWMwV09sSnY0elNQNldxc3lLMkhQdVBxeVdBS1pBY2Z6cDNRbi1HQnRSNkhMell0N083RHZzdnB3enUza3BKdlBzc2syQkhNcnJjRG5OVnIzd0hMY1d0eWVhM2t6d055T3pfVE9QMkk?oc=5","Asharq Al-Awsat","Arab","1786559781000"
"US embassies face reduced operations amid Iran conflict","https://news.google.com/rss/articles/CBMiXEFVX3lxTFAtdTlRRjRIX0Z6Z0R0UjRxVi1tTndMUll0aXF4cmp0Y215Z3RaSEhvclU5dE5CYUtCWXlxejVQdGxmdU1SeWs1MGpoM3kzYkVUQmVPT0p0dVFHMHh5?oc=5","The Jerusalem Post","Israel","1786559716000"
"Interior Minister Naqvi meets Iran's Araghchi in Mashhad: state media","https://news.google.com/rss/articles/CBMiowFBVV95cUxNdjFxUHVuX3JsTk54S3U0T0NVbmxFSzJUdkZva2RicEJzOXpzV3ZpZEdxT1BpY3JOVFR3SWRHcGJDQ05weEx4eFdYNXRmLUxzWlg2N2FZQ2xMWVlvaXNCYi1ZNV9ZOW83Q1lyMnFjU0dKSWxnQ1pucURvYUR6UTJaekc3Z1lqMkxGSjdRNjlXcm5ubTlmVnJBRXFQOVp3UXhUWlNj?oc=5","Dawn","Pakistan","1786558735000"
"Oil Surges With No Hormuz Deal in Sight","https://news.google.com/rss/articles/CBMijwFBVV95cUxOT0Eza0pRZU5EUEZRdGlNUkJBRE45NllJa0VCXzc3YVI2UVVaYnB0YjZsZUtub01jMk0zNXo0UWQ0dUVEQjRlZnZKYnVadE9fZkdUZkg4OHJfcVlVVDJPdGh3eDZJa1Fjdm9vT2Foc0s2ZjNDdjlnejVVa3RfcjQwU1g4Unp6ZzdUQ2ZnWXRCdw?oc=5","The Wall Street Journal","US","1786560735000"
"Lakers Sold to Kushner & Iger, Iran Takes Robust Military Stance","https://news.google.com/rss/articles/CBMirgFBVV95cUxQVWNNTFpOQWpBdEhVZlFrYjhBWlRQOVd5NEdDaGFYV1JrTF9LWVJlQVpGQ1c1dnU0aUxLSmc5YVVPSl92MW93TzBMZlBwTXQ0djJSakZwV2JxUTFUb1RQSzdNQ3RDU1pBTXlFQ25QbDNfemltUXlUWUVLRC1YNDhiZmp3N09lTFBRN1FKRS1jNjB4b25oUDJNMXNuUUN5NENfV1AyOGNlUzAtN3hNM0E?oc=5","Bloomberg","Global","1786561476000"
"Responding to Trump’s claims of control, Iran says Hormuz won't open until its conditions met","https://news.google.com/rss/articles/CBMi0gFBVV95cUxQbmpjRTgtZERWd3BaVFRyeXZER2tGVWl3eG1pcDd3Sm5sNEJiSEV4akdiMzE5SFhuWEhmZVdySGVUM2hoZ2tMRlc0WEs2NV94ODBpOGhPSzBWMGJPLXZlalprVklUdGRZd2pRWlB6UXRKb2Z2dmJYanVwT1dOU19qOTc2RUV2UTRmTy1rSGdBYjRKVjFpQUoxajFVZE9SNVJDaDJNVHFzVUJDTkxvdkRhQjJuODVzU1RPQ2lUbnRWOXc5ajRYMzZfZkQ4Vl90dllRVEE?oc=5","The Times of Israel","Israel","1786561949000"
"Iran exposes US military as ‘weaker than perceived’: IRGC commander","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNV2xvel9rMG1mNDZqVkRwd3F4c3lVb21qWjZGS09seUpBM1Z2UG9uRFdpam1URWM3RU9ZdEpMUVZBZlJYQXB1TkUxeS1oVXRNc192dThONlVTUGVQdy1XVU0tc0RxVzRSQ3Q0WHhEZC1DckFYVWQya0hrWDhJeGtjWTBzbVd5M2piZUNoOVdWeUplNUNJSzZsZTYxUFVzS3dKNUJGTS1CNEN6Ung0aU1jQVlrQjgxVTJ3SXdmVXJNekg4SDA?oc=5","Press TV","Iran","1786561620000"
"Iran says US ‘unprecedented violations’ of Geneva Conventions cannot be ignored","https://news.google.com/rss/articles/CBMi4AFBVV95cUxNUl8xbWcycXVibE5Fekcycmt0QnFUM25ESUxRN1JoTXcxd2VNTF8tN3NjRXdoTGlpcGpqTkJRZTczdFY1N1VtT2Zua0pXTDhIOXQ2RUVqZ0pXczM5OXd1czhZY3g4NVFKWUhkeDhnenpHNTJpOTZIdmNSZldQMjFHWHcwQnpXa0pjeDYyRGU3XzNiNXhmRXF1c294dkF0RHMzbUtGLXlpTXRqSnFIVVdsQjduNENqaWVidnR4bndUMzdxN0x0X1RBM0Y0LS1jc3Q3TWdLRHl2TVZ4VlRCYnV5bA?oc=5","Press TV","Iran","1786559700000"
"Huge Lakers Sale, Iran Takes Robust Military Stance","https://news.google.com/rss/articles/CBMinwFBVV95cUxOWFBCQndwMjZaQWprTGp2OUVfNlBEaGQtWmh6TWQ0b0tGcXAzVGxveEFxdVA4ODBpZ2FLTzZMN0NXRGNtVUxwRGdRTzQtZWQ5azRQR3ladllZU0ZrYkNpcC10V0Z1Z05ralFndlNTMzlITnJsU0hUVm5GYUVrVEp3VWFkZkV6cnhuWV90MUNyVTBiNDgtU3lQWkxoU2xBT0k?oc=5","Bloomberg","Global","1786568361000"
"Iranian photojournalist facing 15 year in prison says she's committed to her work","https://news.google.com/rss/articles/CBMifEFVX3lxTE1CXy0yWlBTVzZMUzlqb2hpMzVRLXp1RGNzQUJtRnMwX3AySi1RZlRYbkFpdXNHblMwa0s5bXlIWi12S0tFTTFnY1JDZ0tUbm85U1E0dk5KWkNtSndYWENsaC03b2V1ME8xU21nRWk5ZjBYX2VHbGRSWmp2MkE?oc=5","Reuters","Global","1786568646000"
"Trump Reverts to Economic Squeeze of ‘Entrenched’ Iranian Regime","https://news.google.com/rss/articles/CBMiswFBVV95cUxNcjJwbl84QmxpZ3JDbmlPYVRtZ01uU2dhZ1M2MGVFRmktM3dubXNRY191Sm5Db2NOSkdCdnAwb3d6TWxUV2xSTXgxaHVhQWJmRTFIamZuUnlJWUlqRUdaZWFGeGZVeFliemxmcEJ6amR1WjJ1cmQ3cUwwT1VmUXA3alN5SWd0M2dpeHZpWnFTcFU5azNjYjBsMVV4eEFydDdRMk0xd0hIbkZjMlBOU1ltWk5uVQ?oc=5","Bloomberg","Global","1786568400000"
"Al Jazeera Iran war live","https://news.google.com/rss/articles/CBMizwFBVV95cUxOMXZSZnFvX3o5V2JmUEdMYkc4OWdZaXlSeGJfd2JtcVlXR2M5alg3RHI2NkktS3d1Rmo2TGxMLWw0Z3pRRUxhdG5DMmVqdkhSQWU0bzNJMGFWdUo0dE1TT1A0ZGs1UlpodUJVSXJXeWhYaFotaDN2ZnBMQ2ZScjF4ZE9ZdWRFSzRLTlo2amdBLWVFZHU3bkVpRDVxNHVqWDJFcGZkQV9wT0owSnRkZHFJbnJpeTJSdi11M1ZpWVQ1eEtLZEhQb3p5LVl1Qzk3ZEE?oc=5","Al Jazeera","Arab","1786566688000"
"Trump Says US Will Keep Control of Hormuz as Iran Hardens Stance","https://news.google.com/rss/articles/CBMiugFBVV95cUxOVWNNMklxSVEwU2lIdjJHWXFDdkNxSmJsYmFRS2ZNUzJtcHVwSFFrUC1uRjFtWXRxUnJPVW01UGNNWkNOM2pEMmpQeXItRTNFYVlZR0lDbkUwX1NkcEpoTHhDYnVnT1YyRFpxdnI3LWRDeTFoSFZWRW1zanNhU2JXb0xKYlRwM2txSENDUzUxS01vWUJVa01zU0lUVmpkMUdPSXhvdFB3VFdGSDFQOW1iU0dJRjNqNF9jSkE?oc=5","Bloomberg","Global","1786570301000"
"Gas prices hit their highest mark ever for mid August as Trump’s Iran war drags on","https://news.google.com/rss/articles/CBMirAFBVV95cUxPak1hdWlqRktjNWlpWVV2dFJMWVhxYm1CaFd1ZFFDb2RvTk0wTktFMFdJWDNVR0ZVZjhHbDNsWU9XSi0tYlA2TjR3WUFQUnNlUlI5cGVtNl92a0tWelFfZHRJdUwySGpFdGlJNHJFT0dmcDdVMDVROVRTVlhYZHdNYmlDZTZZVGZ3c0M1T1M1UmhOdUkzU2RsOE1meHpwT3o1ZHdEY1ZRUjRoazRz?oc=5","The Independent","UK","1786570980000"
"The secret supply route Russia is using to sustain the Iran war","https://news.google.com/rss/articles/CBMilwFBVV95cUxNRjMtNzQxZzNucEFJYm9fMXlkaThoZEZxbVpwc0k5dDVSbkwwWl80MHhrMUFXM2VwUEloRzlJMDlVcXpuVHVTVVRzVWd0aHFPbE9QVGp0dE1fYWpRZlVLRHpJYkJMU2xIT3VjS0lRUXFNODJOdFN0TGJ6ZFN3QnpzYm9lMVJseEx0Wkw2dWZnVVNoaTFkZEZF?oc=5","The Telegraph","UK","1786570680000"
"Oil Drops After Five-Day Gain With Focus on Hormuz and Deficits","https://news.google.com/rss/articles/CBMingFBVV95cUxOQWozZ29Ubm04ZE12TEQ2NkVZNGNQREdUd2NEWWk4UGxfNWNFSHlENmZuNVpWd3Fja0puV19XaWt0THlWUFVPMFI0SmhhWFpWb2h0TUpWRDlnU1ZaNEhKQjl2Q2o1LUtEVnZiMFZhNkZDemJ3eHlmc09KcldTVWJrY0ZXUzZnYjJwUHBia3FUdDZBOUtRQmdVc1JxYUlRQQ?oc=5","Bloomberg","Global","1786572125000"
"Al Jazeera Iran war live","https://news.google.com/rss/articles/CBMizwFBVV95cUxObmJtTmVlT2R6bzlRamExQkhvN3dVMUlETHFCQWg5YThldFhwZmNPTFNSckNmcmhyblJWRE1lQk1ZZHUtQnFLYi1PX3FoTERNRk1lMll5UUh4SkdiaGlwSlR4bUJwWmdKTDlHWHZJWHBNZWpYOER5ZG5aSTgyREVyMlY2dVVUejdPVElmb3RvLWRqb2JjUVdGTXhYZGZETktyM2x3NHphak9YNzZkNEIxZFdCZU5QdjM0dndidkZDRlFvS2tWQ2RKdTI3eEFKUTg?oc=5","Al Jazeera","Arab","1786573050000"
"Malley: US Needs Clear Strategy for the Iran Conflict","https://news.google.com/rss/articles/CBMixgFBVV95cUxOLUNQdFVIdDNoTm9lbnpUaXY0UEwtdXlvTFJ2ZFNVZjEzWEExLXdQYzRRNnd1VWstS3pnNW1XRFJQRnpKdTVLQWhYYXRDOXptZWxGVkM4NGxzU1ZxbXRPYXp0SFFnZE5kejd0SFh0WEN6VDdmdklZLXZhUGZoSW5PQTFEVDlURlhpQlpFOHBVUDlnZk01b3NGdWhMVTZzZUhJZEhzNlFvdHkxUmRXc0dsTFlIdEtqaU8zZ0FxOF9jbXpVV3BvMUE?oc=5","Bloomberg","Global","1786576574000"
"CIA had ‘low confidence’ in Iranian threat before Trump switched planes in Turkey","https://news.google.com/rss/articles/CBMizwFBVV95cUxPWng0Yy10eHlZdTNFcVMtZHA3d2pjTUExY0htX3R1eC1OaEdlaTZqdUNpMFpSVDZrZ3ItNVhDMlFPaHRDMHJWdlVOeWJoanZMLXlHdi16RF9mUU9tSkg0Q0MzNzVhQWxxVzd4ZzJrSkRnRXEyR0RQSnZ4ZmRXMGh1WVJHbXVrS3dLWGUyLXJyN29za2t0YWlHQ3hIemFyRi1ZaFRzay1PT19tRlBpNndaM1hpOFVpcHR4MWRWa0N3dGRoVzBvVnZxUHZ6SlVxeWs?oc=5","The Washington Post","US","1786577133000"
"Trump not surprised by Secret Service decision to switch planes amid alleged Iranian plot","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9Ick5yU01IY1pOLXlPcVhUekt0bUlCblRrcy1UUEQxNWFnLTM3Tkw1UUYwMWlrTk5qQURRbUp2akprcnh4QWRWZmNFWFpmOHRuTWVGS1Nn?oc=5","Fox News","US","1786575249000"
"Bret Baier illustrates how the Iran conflict is raising energy cost outlooks","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1MUUdxZXhOaGd1VHFQeExNNkJ3UURjSDRNcy1HQkFueEdWSFR1QUp0LWM2Qjg4c0lDYmJ3UXVQS3ViMGh1aFRxeTFjX1o1UE01ZnNTeERn?oc=5","Fox News","US","1786575079000"
"Trump’s man to end the Iran war? Scott Bessent","https://news.google.com/rss/articles/CBMijAFBVV95cUxNUUljV1Nsdm5Kb0RIZUlHeUdzZU8zc0JaUHQ0bFNVaW1uOWVrajFNbklWRkMzWWJoc004Sk5DUHRtMXpoVkV0MHdLSExkeHJpMHJkVVI2aXdaR2dxeTNRVDZibHpJY3BUTmpjQTJtX3pYblJWTXRNU19WUUdLcVVrellJdk5jcWU0a0gtSw?oc=5","The Telegraph","UK","1786575000000"
"Al Jazeera Iran war live","https://news.google.com/rss/articles/CBMizwFBVV95cUxPYTJYbFcxSFBMcHdKVEtWWnBPZENYTGpJZkZvakpSM0U3b050eHFjaU8wUlhnS2d3Z251aVA2OEQtVmZDUVBCOU9UUmt3U0lPRUhmellRT3BwMUM1czB3akJzaUcwWlJvaWt0S291Z1hzcUpVRHFtdlVEdHdrTHV2UkJzWU1HRnN3Um9JSUMteUpiVEFDYzFXemdEMkdBVlpxcDFmenFDVndIX0J4TGxHVHlhdEdyRXJzVGV1Z29KYk9kdExkSS1MYlJTcE4xSHc?oc=5","Al Jazeera","Arab","1786576557000"
"Tehran is losing its grip on Hormuz, and with it all its leverage","https://news.google.com/rss/articles/CBMipgFBVV95cUxOcFp2M2dFTE1RelZVRzhqVFowalB1dVo2V19ocXhaUEtXa1BOUlR3LVJRdHh0VlkwTEs2RHV0a281WTF5VXFJNHZnOXFkZm5nUUtsaWZJV1IyM18yNXY4cE5reGpiYlJEX3lEbHd2ZUJjRU44ZkJyRmg0cmM1T3Y3XzBMQndvdHlrUHRnbDRXejFIeW1KNm1hV1V5VmdVRUxLNVAyQ1VB?oc=5","New York Post","US","1786579080000"
