headline,link,source,region,published_at
"UK housebuilder Vistry warns of ‘significantly’ lower profits amid Iran war uncertainty","https://news.google.com/rss/articles/CBMivAFBVV95cUxOS0U0aHpjZllSeEFqdEhlYl9uY0RRb3VZLTVwRjZYeVRJOXNWclZmMTVmMkIwdkNrNzR4Tk1NRFpoX0xhbnA0VU1rSzNNdjRvYUdiakZPeWROZ3Z3WEdlVG91X3psTmFVSlZvZlkzM1ozNVZEYzJkbDBmY2x4T1cxb1pfODF6S1VJMW05eVE5V3RUV1lxaUJDQjUtdFozOU9NRjB2RFdNVzdlbkRMQXVYbW93b1ZhemtDWGE1SQ?oc=5","The Guardian","UK","1778665980000"
"Series of tremors near Tehran renews concerns over major quake risk","https://news.google.com/rss/articles/CBMirAFBVV95cUxOcUNqNXI0NVlVWEtNNTBVTkhzQzhiQW8zUEwyLUhfNUliT25jTEpRc1Bvb0kxbmd1SXNXX0xQLW9TdjVtb2tFcUhlaUVjeExXaC1pUzNON0R3SkVPcHJNQl9WVW5ielV6SC0xNExmTVppUDBOTF9sa241MjZHc19kclVXaHJwV0FpcjNCZHBuOXVoSWRqRnJpWVV3LW9LZG51eU43MXBmb2p0R0Et0gGyAUFVX3lxTE44Yl9jY0xMT3Z3OFVRVGpWTDFIa0ZqMDlLcFREcENCZHpkVG1rdTZwT0xWNHdDODJpQ0tkcTdMT1F0ZmFmdWpPVWxkZXBUMUU1U0ZNSFpOYWZDZTFUVEVQZTFHaDVrUmh3ZnNDOFVkYUw1RjJRTzVIY0E5RmxTZFZoOFJ0MjVTNU1GNE8zQjl4d2tTX3BWb2NueFlFMnd6MnBvMjJORGNfbFdfMEdCMDZPaVE?oc=5","Al Jazeera","Arab","1778665244000"
"Netanyahu's Iran expectations are 'far from reality,' former PM Ehud Barak says","https://news.google.com/rss/articles/CBMiXEFVX3lxTE81cnctOW5kcDlUb1BSdmo4R2NIZWEwTnZsQkVFMS1lYVRPb1dnTU5xcUFtMXpYMWtwRG9wa2d2TV9vbElpdE5LaDJGVnloSHRVV3N1VjdDU3UtXzVM?oc=5","The Jerusalem Post","Israel","1778665120000"
"UK's Vertu Motors warns prolonged Iran war could hit prices and demand","https://news.google.com/rss/articles/CBMirwFBVV95cUxOaVV4RnotLVFfbkl6T1pmS3g3cWNhQXhnVzd6bEI2WE1Bc3d3NHE3ejhhQmRsSkVUcjV1Z0V5MU5vcXdrUFN4VlFZTUNVUTg0LV9qY2FXV0loWUt0SUNwRm9vU09weElmTkI0ejgtZGFUNkhkUmczM1hReEJCcVhQajlRcjRveFZRQmN3eUxaSXAxZ1VTV3JrM0lfQXpBNE5KZDRXNzJtczlZc0JFNF9R?oc=5","Reuters","Global","1778664860000"
"UN resolution calls for freedom of navigation in the Strait of Hormuz","https://news.google.com/rss/articles/CBMivAFBVV95cUxObXRUOUNUWEY5VFNfNXNGamZJa0psek8tMjk0M2xteDhoaGlqSkhRZmFzQ3k1OWhicUl3U3dJNVZvejltcVEyNEZ0Q1ppNmtQZEg3cjZ1LWpsbGstVUV4WWtTMU9OMlRfaWdaNExqMEVvYTF3WnJzMjdTVE9VOHFoYU1aaUdKUXVJc1RmWDJtRFdwWjNRQ2RyckEwXzh3Z1RmUnZhRXZlRU44M3N6WHg2R2tYQUFzZE1kVTJLZtIBwgFBVV95cUxNbi1rdzI2TWVkekpfbU1CTS10RzRFR3djVjN5SzcyWXlJQ1BVXzdlQlcxMDQ0czhNVF9DaE5VNE9pSTBJdDhGSGhmbXpQblhwX1lma1NwUFNyRjAwX3g4b3JIdW9KRnVLa2dBdTNkS1NxUlBFem5tZ2s4aGh4Z3FIc24zR3ZXQ3lPUlgtYU8wTFdaampqSGNlWlR5MmhGV2tjUVFzOUY5dlVIOFRfRXlEUzQxMWx3UktRVEpNWG9fUmFVdw?oc=5","Al Jazeera","Arab","1778664833000"
"Major earthquake fears as Iran’s capital Tehran rocked by several tremors","https://news.google.com/rss/articles/CBMiowFBVV95cUxQRDFjelgzZk1GYUlucWJBYmxZejBHU2J3OGdLeUdKazV5UE5oSnBtLXhMa0hXMWVmdVFsVWZqaEYyVnppUnNtUnlES2R5MGd1UGhtcC0wdzBGUzBBWHd4Z2JDaXprQzBzOHRpVUZ2ZmcyMGtQRS1CY0E2b2taZll4SHpKSm9YRThHeGZjNFpHTjVIRnBUYnV0U2dPYnlhYVNydnlZ?oc=5","The Independent","UK","1778664000000"
"Pentagon considers renaming Iran war ‘Sledgehammer’ if attacks resume, report claims","https://news.google.com/rss/articles/CBMisgFBVV95cUxPZUVLUm81emVwTTJFaWptU0M0dDhIUmw5dVVGSmRBQXp2LXJfMVZuYklxYmd6bHdCRDRZeUh2RDdkM05FaWRRTUFLSjBoMDJqaUhJSGtkWXZjRE9lalJxZ0hXeWtTQVdla09KTHBhVTdqQ21TZVNsWmk0aWtUdFkzWC1ta3ZMUGtiVTNnUE1PbjhiLVgtTWIyOExVVVBpMWZOX2dkRnd5OVYtTFZHeUptODRB?oc=5","The Independent","UK","1778663940000"
"Trump Heads to China, Stresses Need to Stop Iran's Nuclear Program","https://news.google.com/rss/articles/CBMioAFBVV95cUxQN1Q0cEI1YVVMcW1sTEg1MXMzZW8wN1BKaWtQWmM2NnBLRUhRRHBLeVlJcjZBVnZ1OUJBZEN3Mk9GSHRxRjNBS293WDFnWHBHRHlpZDNkZTJnQThLM2lSNS1KWjFfQkxvQmV0a3l1SVpJNTR3eXp6MWtVZkYtZ1BQaXF4eVdnV0N6bXgzYmZwVGYwSlRfU01LcGRiVHRtRGFz?oc=5","Asharq Al-Awsat","Arab","1778663378000"
"Nato focused on de-escalation of Iran war, says Canadian defence minister","https://news.google.com/rss/articles/CBMivAFBVV95cUxQQUxUaGhJd1o0V0Q3dXlab2JobGV2ZFFQeDN2RFpweHhkSWFsenJabjZtaUpYbnFZVlBRQjY2Wk5aOW1rd3hkemdXV200aFEyalZIOTZ6b19TM2d2emd1eFEwWWdUNk9VQzRYMW9BNEx5UnBjdUpGSDlHY3otRTA4SmMzUVNvUHRCR2UycWgtandJTUk4NWxubmZMYS1TVEpZQTdsdjg3bkVzUW14eG9kczNobzVWd2d2TGh5Ug?oc=5","The National","Arab","1778663166000"
"Australia says will join France, UK mission in Strait of Hormuz","https://news.google.com/rss/articles/CBMivAFBVV95cUxQWnFiY0Y4eUVod2JWQnhpWGdubm5ITUs4Q1FDeW1fX09nTk1ySmlvLVZISTZjRnE3LWpzdkRLaWRfaUlaeHE0TXA2enBLOGgzbGYxNU5oVzFqdzlJXzF5MjMydERvNTZlTk9aWnZPNTB3dm1vUEg1aWJKUnZScUY4LTZvZ3FGYW1hODZxYXNUU0Z1TkNMOEtkLTRnQXpQOG8zbDk4Zkc1Wk5OekwybjdjRFNFMXl2ZzZ5cXpFV9IBwgFBVV95cUxNc2VKNVVjelN5bXhZOUc3WERQMVRpXzhHQ0JKcFdoRDRPblJINnVaQUR4ZlZYU05Mbkx3ODkyLXBvS01fdUxCU2dJNmZoeTFXQnp3NEhjbEE2WmVaRXdqdzE1RkxZSXhfUDREVVhDYUc1NTNRX3RicFphaVNlR19mRTg1VEs4d1Bxb3IwcHNDSjVmbDhtNGtuNHpWRkdwWGxybGJWRGZEaS05N21WNkJ3V2dZVGQ2TXRKUjNvbGpJR2xIQQ?oc=5","Al Arabiya","Arab","1778663160000"
"Opinion | The Iran War Worsens America's Democratic Erosion","https://news.google.com/rss/articles/CBMijwFBVV95cUxQaG4xSnA5LVNaQjJqMzNxc3VtSXhmUWlVZ1NxNW53YXJvTzdEZHBTVHpDR19QSV9MWkFES3I3Tnk4eElkd0llNERxVjNWSGtqNUVMV3NycjJmbXhCYl9aQkFMWHl2ODJQb2VQQ3dqYzZYcEFLbEpKSnFPNkctbTNCRHBSZnhLOUxsOXFIRlFKRQ?oc=5","The New York Times","US","1778663055000"
"Crude oil supertanker attempts to pass Strait of Hormuz","https://news.google.com/rss/articles/CBMisAFBVV95cUxPMWVHNUxUVlh4b3F5Ykw5a19IU0cxOHplRjNJQ1JBbmsyTEpzTmphazlEWUdqR2VCLXlpQ3Jld05FMlcxeGZ0SnN6TVlFbUp0LVRuNm9HbVhNSGpJYnkydUJhWGRqWFdKQkppM3pfVDQyRkhWWDQzZVNkRmYtXzlXTDNQYWliZktrM2x6Ml9wRW1Ed0dQNDNac2ptMUpwWm15SjljMlhxZlhMYl81bHR4UA?oc=5","The Independent","UK","1778662920000"
"Iran restores missile power in Strait of Hormuz","https://news.google.com/rss/articles/CBMirwFBVV95cUxPNjlQdkNycWVhbFVsblhibzZtLXk0dkZqUGM4MU0xdzFnVThNc3l3Z3lKMG9WSVdDRzRRcEZMb3pBRGxvS2dPZjVhSVZyVHNFWkxTM3UzWjRDZnNfeGRGRUNmMnpUaU4ydjFGUnZ4VE1hMm5sdTgzWlA5bjVCeFdXeUs1c2dMRGthb2otVVROTGpwUFZfTnpYWmVhTEFiMFlFdjkxaGpldm10LXhlRnBn?oc=5","The Telegraph","UK","1778662800000"
"Gulf Countries Arrest Shiite ‘Traitors’ Amid War With Iran","https://news.google.com/rss/articles/CBMijgFBVV95cUxPVWN6THR1aGNyRy00N252dzgtQ3hRMzVwc1I4dmlHemZBSXdmUVZueVJLc1ZVYWc0TWkwbmNCbHphT3ByempKMzQ4aUsybUdYODlBVkt4MU92ZnZSMHp6MElnbC1MRXdPUXpDc25obm5LWHJ5QWxOODVvYUxNRHVpa21sdzJ3QUZEUW1MWHFR?oc=5","The New York Times","US","1778662535000"
"Utterly baseless': Iran rejects Kuwait’s claim of hostile plot on its island","https://news.google.com/rss/articles/CBMi3gFBVV95cUxPVEFzY0toSF81OUlIeE1hcnhFVlNybW1rcl92QmhOOTdqZmpfZ1daZ0gxcm80X0pHZjVSYTdRZ3hqdmlaMkFKTXF3UTlMR0V1X2JkdFp1NVhtcmhjclRVRWM4OVYyWlVpY1dyRzA0Y1p5ZzRyNFZWU01fTEE1MGFjVk1NVWYydDJ6ZmQ5TG9LX09VWmVZUDZIa2Q0bVlDV3RUdmVaeWFIQlRVZWoxdHJBcUhjNnRkcWptQ1VmUjMyZFc1SHFoeFhfaG1SM2dXSEpaQXlEM0pJcjRjU3UwRUE?oc=5","Press TV","Iran","1778662200000"
"War overshadows BRICS forum bringing together Iran and UAE in India","https://news.google.com/rss/articles/CBMinwFBVV95cUxOM3FyZDlGX0ZYMGtYWnpyRkxFaVpUbnBhZngtRXZ0ZVo3M0pGbFpGdWJ3TUljWEYzeFpIZDNKT3JVbzBKaUY3djZFek5wdURvM3VINlduOXRFdFB2TWc5M3N2MzdMd3llUm1JZlFQakxvenRHVGlicWtQejR3SXczSUx1MHdSYmlfNHBYNV83a3pRVW9zTHdfSjJqX2VjYlnSAaQBQVVfeXFMTUdCX1Z5WEZNclIzak5aMWpzcGs0SmszbTVaOTZxeXcxSHEzaGE1WS16VExGMHdJcmRaOXRjeFZ6U0htbVA1cnluRUNEWHF2dTd1UThJWnpnNmJiOHhIX3RTTm9sem9WcVE3ZURaN09CUno2eTdXZDRYRmliNG1kc2NuU1ZHTmhNLXJfWmtTMDJVb2VQRFRucmtwRHlHX3ZoWDB3WV8?oc=5","The Times of Israel","Israel","1778661616000"
"Does Trump Need China to End the War with Iran?","https://news.google.com/rss/articles/CBMilAFBVV95cUxQMGJHd3BhV29HMjBSWUpUcVhSczJ2STdFUWgwckMzVk5kNkp6RVZveWExdnp4X3RRS19YQmdrNXRibTQ1Uy1IX0xON3ZYSndDNHZ6RDQ4VVFJcjRsaDVxNG9pQTIyekE0U1k1aml1VFhGeUdfbWgyTkw1Z25kZThfbjBTVGZIN0ZWSXBUNzhIN05rWjNt?oc=5","CNN","US","1778661551000"
"Araghchi: Phone conversation between the Foreign Ministers of Iran and the Republic of Azerbaijan","https://news.google.com/rss/articles/CBMibkFVX3lxTE5pVXNMTVhMNWlGSVB3bEpGY3pRbVJhZ0ZsQ1Y5RU5SUGt2MjNvRHQzaFJSNmlNTERNM0d2RnV0VDNTcVZrb0lLS3hkdE9PUXFnRjdZQ1hlczBhTERFQ0hmRzkxOXlDUThVLW5qTzRn?oc=5","CGTN","China","1778661412000"
"Trump reveals Iran plan in talks with Xi","https://news.google.com/rss/articles/CBMimwFBVV95cUxPVXI3ckhtUzc4R19xQm13SmczT3FrSmNNeXpRNGJrUmx5NGptX3NaNGJma0k1VDFBd3VNbDEzWUFaODFkMkJvMi1kTEIzYUVPNU1jd1R2cVJXUUsyQ1FPSWhKT0h3eEk5TUl0OG9vQ0YwcEsxazRtQ3JfVWFMWGxSLWFwY3lJeC1QVmhYMWN0eU53Uk1jQXZITTM0RQ?oc=5","CNN","US","1778661057000"
"UAE condemns Iran attempt to infiltrate Kuwait’s Bubiyan Island","https://news.google.com/rss/articles/CBMiXkFVX3lxTFB0VWtjTndtaWhXRTFpWVBxdVozSVJKbHNYYmNLTU9vLXlnYmJBRGFtaTlnTnBENHNTNFYtLTBxRlJRaTF2MDNDdFotRFhFNi16LW1BX0Y3M21UNUotQ1E?oc=5","Arab News","Arab","1778660964000"
"Asia stocks turn green as AI cheer trumps Iran, inflation gloom","https://news.google.com/rss/articles/CBMioAFBVV95cUxQZC0taWljVjQzRkp4M0MtYjRGY0QwbmpDX0NDRmlYQ3hBMmUxbHkzWE1RcGxMa0NFOHNxSVZIZG9fb1dJNlpFaWdvdDlESm91RnBqVHNpN20zRnhuWEdmRm85eVJkM1VSMllNNVMtRkp1Z2hHWFJTTlpoNlcyRlVKLVA3NnhfaVo4c1diN0JLMU55Ql8xSno3S3M0REFCT2xE0gGoAUFVX3lxTE1zQjJ5NjRTeTBrWjRiWFV6bTRNOW9GVU45elpMdXllVHZXUlhnZjdUMWxYS0ZkaldNRl9vbncyVjNsZ3hjY2EzM1I1S0Q0dkpBckJOVUQ3TkRtNWZwM3N1bzNlRXFwQlZvXzZFM05MVWZWTGpZcWxVNTg3R3h5ZTFUZTJ5T1lIOWxoZ3JvMkxvNWFOZFlnalllclR5UGlYdkJ1bkRwVy1FUw?oc=5","The Express Tribune","Pakistan","1778660809000"
"Australian military plane to join efforts to reopen strait of Hormuz, as Marles leaves door open to sending more assets","https://news.google.com/rss/articles/CBMirAFBVV95cUxNS25hVFQ1WGk1NUtFRDQ5Vjd1Wmh2aWtXWnRGT1V3UWNBWlN1eEZZMzRKR0E4Vk9GN3ppYVhyak9MTzJRWmxfYmVWYUxCWGdPUHNtZTlVaV9RcTR5T2tGM2V0Vi1YU1pJVHc2QnJ0Vkh3czFidHF0bEVteFR4blBHSVp5OE45Q3o2TWppNERMLXZKa3NZckVtMGFNTnIweG5CWGpmWjB5RXpkemhj?oc=5","The Guardian","UK","1778660700000"
"Trump Repeats War Threats Against Iran Ahead of Meeting With Xi","https://news.google.com/rss/articles/CBMitAFBVV95cUxOejlQbUtRWXNCSnpJNXd5d1ZLQW9mbmxZZjRQRVZmVlJkdF8tM2I2NG1mQUVfYUVOTVAybXY0SEgwWWFTRm9paThMc2RNNDVVaGhxTGJkYkNBRlpybWJsYnhLX05kTDlFcU0xV0RqTFUzN2FiRG1IckNHQzY0cWJneGotSWdiUnRiekVmci1zeE9UTV9uMGFSRWw5WmxtNF9Ibk9Jb0hyR1dQTGp0czdEQVJVdVg?oc=5","Bloomberg","Global","1778660627000"
"Trump’s war has barely weakened Iran’s military, US intelligence says","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNcjZacjN4aU93UTI4VmZrbVZJZ1dTbnl6VmMwSk5seXR5SGpUaFdLVjFWNmFDWE1LcXJxTEVUUHFKTU1ERDA3UHN4cUI0bjlsalM1ZGZVXzViQ3EwNFlaUFhZaE82eWxsZ0VwcEJzeXdzTi1veDcxT2xPMUU4WmhBR0RwUklaVFBrbThSZFYxVVdEM2x4T3FxRG52UkJZYTdpbzFmUGFnWExTUQ?oc=5","The Independent","UK","1778660580000"
"Series of tremors near Tehran overnight renew concerns over major earthquake risk","https://news.google.com/rss/articles/CBMixgFBVV95cUxQWFFQSnVPaXlXcGRGMXNWUGZ4VmN5SmNGR2xQN0tNcnN0b1Zhc0RRdGxQcUM0eGdtdXdzOUttWXhwWGJJREtXNTJGNnc0aU1TblNIUWJYeExFUTIxeTJGa1djYlp2aVFBSHVPUmVPenhUbHNWUGI3MXFkS3gzaDN3SlJaU0pxcUN6R0kwb3dodndNblB2SDRyM2ppSDVHVVhfaGd4VmdVRjZmSjdaQ1hCWURrMk9vR2pFNzJKLUVNNERnemRXVHc?oc=5","The Times of Israel","Israel","1778660486000"
"Iran war briefing: Tehran restores most missile sites as Trump accuses US media of ‘virtual treason’","https://news.google.com/rss/articles/CBMimwFBVV95cUxNUk5PaExLTS1ydGs2aC1nSGx2NlN1Q21Kb0FZRUFHTU84a0dXNUNyODlYTFFGV3hiSG53U004UFFILVYyeDdJVXJkakc5N3RjLWhRbnRUVDhhTEZ3Zk4xY3BSYmFUUk9HQ3ZXbV90ZUwzUWpENFlFMjh5Y2xoWGJoaDY3c2pNVnRlMk1PQ1dmcm9MbnE0QXZpdmt3UQ?oc=5","The Independent","UK","1778660400000"
"Turkey Depleted Reserves at Record Pace in March Over Iran War","https://news.google.com/rss/articles/CBMiswFBVV95cUxPcDh0RUllUXBaNzdEQmgyX3p2UEhZcDV1UnJMTnlIUlcwWTRMeWZvUDIzeU1weUd2OC10TUpNMWMyalM1TGtjSWhCZEdEcUdkcVZIZDdNZnJXSXFtNFdlUDgtVW1SZXJLeDlYeDM4MExBOUp3SkdfTWtlMG54bkozRjVUUUNGbkxGcXRMczFfcEZXUHpQMkM4dTYwa29Fb296QlJ2Tjh3cFN4M3k3Q0hEYkttTQ?oc=5","Bloomberg","Global","1778660344000"
"Iran's internet blackout enters 75th day: NetBlocks","https://news.google.com/rss/articles/CBMiiwFBVV95cUxPX2hMNkx6ZU1vbFdXUWlyQzRwemJKNXFGQkRfMmtiQlduS3p2N1pLeUM3ZEdKbGZsWGQwd3pfTl9SbDZxc25mVTBtbU5ZNDZrOW8xYm13RTh3QWsxcGdIcGF4eEk4MlpGTmVqLWwtdnJsM0dfOXlCRjd0YnhHTGNobWFIN0x5di1xaVZv?oc=5","Dawn","Pakistan","1778660300000"
"Bahrain Sentences Three to Life for Spying for Iran’s IRGC","https://news.google.com/rss/articles/CBMimwFBVV95cUxNZXMzM2p5OWdDX0dzc0dvdjFZZDVBbFQ4VTZ1QkRia081TG9ZMTJHRVVvdFVTYUQ4X1FxV3k1SmtjcUdYQWU4ZENHUnlnNGZHMnlIYTlVUElMbGQ5aW5sbVItR1E5bmRWR2d3XzFGNGdyN1RmSTVXaklVZGtRdUMwaG9QNkE5MU9XbmdWU21LWWV4MmxpQmpWX0Z6RQ?oc=5","Asharq Al-Awsat","Arab","1778659709000"
"Oil Demand to Contract Further as Hormuz Shock Deepens, Recovery Will Take Months","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPNVVaWXBHU1E2N0FYaWp3MWlKc3hPUFpVUW4wWmV5czJ1OXV5TlZGQ2EyejFMcmR0QXlQZjFxOHRRQ1lzbkYxMi0tYW1qdXB3akF6VzNFRnE2TWhnSjN1cW5ienBVbWVHVGFuYko0UnRxNV80Mk5uSWhTY2hHWVNkRmNlNDZXWklFUkstanNUUmNYZU5nem1sbjBBb1g0VjR3YjhFSW5tcERsdVV5RkxCZGRsdzhWNzlBWGZkS0t0UVkySjkzLV9tQQ?oc=5","The Wall Street Journal","US","1778659620000"
"Global oil supply to plunge below demand this year on Iran war, IEA says","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPNC1Gdm14dUp6NWJBVXBHT1BpOFdOX0Fkclo4cE1BS1E3eWZ5UVJmLVA0QzZFLWFDT0RjbEhEN2VYOExfSllfUHNWbW1ZcUUtSGowTmZGSUQ0enJuNmRWNk1pcHdzS0RqRmdpeHN3SEd6NEdjMGRRUjBkbFR5UFB0YXF0TUtiNjVoQ0FfZjVRSzNEOXg4NTdBc0daUDNHdjNaWWkwdjVCWmwyYkxnNW50V1BZQ0RJcmhU?oc=5","Reuters","Global","1778659607000"
"The great strait stalemate: Who blinks first on Hormuz?","https://news.google.com/rss/articles/CBMihgFBVV95cUxNYXg0Y2IwWUREbE80b0ZsOVg5OEVTUTZZdDR4ajcwTllEWGp0RVM5Qy1ER2NPX2J5dU1QZ1RNQWI3V21xeFhnc2RfVVB1cjRYNGtpTHBMX2s5N0pEQ3Z1WHpuWFlJWFZfRERmMzlxWkhQcnFxUHdEekN5dGxHcHpVMjcwLTVXQQ?oc=5","CNN","US","1778659251000"
"Chinese supertanker attempts Hormuz passage, data show","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPcGdhZmtfdThVeUJHVTBTU1NDNnNxc3VNVVRvcWw0aDFrNmEwT3psOG5VSUhmTWl1QnJhWkJRM0FjeTVRd0JpWTI1VmVEMkZIT21SSVRJUUdtdVVzYzJYNXZkY0UzRWdVc2JfbU02dUR6dVJOVU5ldDVETkQyM3p5X09raW0ybEZvU196M2ZKVmtmRS0xZHVhcExtRGZqSUlicTUwaDdOVUs?oc=5","Reuters","Global","1778658824000"
"Iran war day 75: Trump-Xi talks loom in Beijing as tensions rise in Gulf","https://news.google.com/rss/articles/CBMisgFBVV95cUxOdVdPOTlHUWZ3bHduLUFNbHZ6S0JUYy0yRHBzbEZRUWxVQWRGNjVZU2JPN2t6MXNHdkFfUTdUOXl0RjZxVjUweFhjR2EyQ2xZX2lLblVqM3Zfc1YzMi1LYm0yM1otekNWNi0wLUhrc2JjYmMzdnFJbTJhYVprQ3Y5cHdnTkJNbTh3RUNfZVZxbUhxcW9TTC1ZX3B6NFhQLVRQSmlvWnd3VEZnYXVDRUNGYkFR0gG3AUFVX3lxTFAzOXo1OGFRVkxvaWx5Q0hGdEpMZk5FOVFBazRPTmNpVzRRc1BIUDFpOC1lMmJBVGJZU1ZNbXFmd0VIalZCSlF4UjFqSmdBZkE1S1E0dm11M084ZktVRE0xd3dFcVJ3Y05qZ3g5X1FRRGlfLWVtMGI5ZFo0TkZzMG9CZWJPYUxqblF3eGhLdGdLRmpCYnRNNGdwVm1VemZnRHZ6aTNLYkNBZkVHNlEtSm9NTVFDd3lzQQ?oc=5","Al Jazeera","Arab","1778658750000"
"Tehran residents react to Iran-U.S impasse","https://news.google.com/rss/articles/CBMiogFBVV95cUxOVlF6WC1vTzlhWkNGRFZnekc2dzdmUlZXQ2RSSVpoemNlaHlDU3Q2QW5WNUtEMkEzSi1FOHVLYlhRYzV3UlZHWUlvMURVZzhuMG5SNlp5QnNlbjRXTnJ5S2xablp4MFFRRUY2dE1VeEpXcl9uVDI3RW1vRWRrZkhqV0I5SngwY1RmeWRNNU9Wc1FRYmM1NHpodmpLeDh1WEI5Tmc?oc=5","Associated Press","Global","1778657880000"
"Gold Rises Despite Inflation Data, U.S.-Iran Impasse","https://news.google.com/rss/articles/CBMirwFBVV95cUxNdzM2bFI4Sjh4cncybkdyeDBjOTVfTUFWMG5KMDJsNkM0WkN0Vmxta0x6aUJ6Qzk4MUtRRTFXVUNFRy1MajhzX01JbVVKTVgzQ3E2YlhCWTdIeDFBXzNZYkNvOWNLOFNMTmxHdjlzWEJ1NVVtbE5EeF9PVjEtcVA5M3hjLU5XanhscHNDeU9hX0NsREg5bm9sSWtZR3BraWdDQjhaLUtsS0NDRzdTN05R?oc=5","The Wall Street Journal","US","1778657760000"
"Tui says summer bookings down as Iran war and Jamaica hurricanes hurt profits","https://news.google.com/rss/articles/CBMimwFBVV95cUxORG9uMm0wTDBGSVMyU0JHYy1NUDB4MU9YVnBwa1pWVFNaMElMR3VJZG1BYmxoXzdRX0swcWJOdEprYktKWU9wbG5VLUNkb1BzVFhmU2FWbVhfUmtHek1sVXk4ckpKajJXV1ZVSy1NcnZGOWZuemlPZDRlQndSMFJVUVVCRHZXS25rU3Ryd2tDdXZ0elJzOE9vcVdMQQ?oc=5","The Independent","UK","1778657400000"
"Trump heads to China for Iran war talks with Xi","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPQW5YbWZVbFctZ2JtSHJtWnJVVEVVVlpQaG1uSzRSZTRlUzVmQk5uRllTZlJEQ09qZmZnaW9OYUJJTFRLLVhsQnA5RGFKQmlaWkNUUEdZSHBaY09SXzhxWFNKNGxMcEg1QWdxOE9Ta1FEVkNJNU0wV0REWHZINlo0VEUzcXpyblV0?oc=5","The Independent","UK","1778656680000"
"Oil eases on teetering Iran ceasefire as Trump heads to China","https://news.google.com/rss/articles/CBMiZEFVX3lxTFBBNW9HSEtXWDBycGlSNjFEVXlSQXpHbzBRX0h6bFZpRTczMU9OV21sdWhpR0RiS1JMMmJJcGJmcWZvdlZFMXc5QWpERVkwQ3NsTk95cnFfUWtESVNEOUF1T0JUN3Y?oc=5","Arab News","Arab","1778656635000"
"UAE bank federation chief dismisses concerns of capital flight due to Iran war","https://news.google.com/rss/articles/CBMixAFBVV95cUxQdDVyenotb05vVWtwNEdmQ2FGZGgyVV9ibF9CajZRdE9GMWlYc2VjNXRxQlRGLWFXUl93T1hrV1NmaGJGLV9uMHM1S3pBNHd1RTQ5dDBabHpsbUpNVEYxNjhkVURrZnNieTZCc2M1eVVvUkd2QWQ0UlJrYWFIOG83TWV4OURGbFNfeUxUMFc3MjR6dmgtX21oOU1QMldsR2Q4Rzg3Z2RwM1RGdDdwZE5uVkZiWG5WY3R2MEZpbmFmTlpGOXlv?oc=5","Reuters","Global","1778655944000"
"Trump says he does not need China's help to end Iran war","https://news.google.com/rss/articles/CBMilwFBVV95cUxQY3dFWEl0UmxnMnlsX2xxakVNSUpEUFQwM0V3NkJwYjVzMUxrU0hVZTUyTWszb0hvcURGZlYwc0gwZGpiS3R0VFUtOS0wY2l5aTBfZ0UyMjZvd0lRWWcweWZOcXAwdTFNdHBHVVpEUm1rcU8yZFBqaGVGVlEyM05JTHJibmhCV3h4b0tKZ2dVcS1BdVhsLXc00gGfAUFVX3lxTE1mbHZTU3RjaUg0TThzQkdXU0JDdHZ4QUx4ZExlM05VTXlyQjRmV2NZTWpILUpOZDNzUGF5aDR6Z1RncmQ1QWlJSE1VdmNmUzg0RnZyRmlYbVJwMEZKNFVxajdsRndwOGFhc0l2bG9zUEtpVHFjb25ta3Q1TmZzM2xNRVNFQlJJSGdLQ0dLOFBtM2drekltd19uY1pNTDNOMA?oc=5","The Express Tribune","Pakistan","1778655685000"
"Iran executes man accused of spying on behalf of Israel’s Mossad","https://news.google.com/rss/articles/CBMimgFBVV95cUxQYTRoWHVSdk0xNWtaY1B6dWdZby1oekNTT1pvT3R6ZzBhcDM1RWhMZFNUTk5FRHRLS2FUV1pXVWtWWk1EWlZZVUZxWnJJOUQ2T2lBcUpwbEVHdlNXemxQRXZibW9scndBbWVuT3JQZ2NKSTNxcEpFRDNYS1F6VmEyVkZibVZ3ZzFOQ2N5OHcxeDk1V3pXTjVuVU5B0gGfAUFVX3lxTE5PRmVXRUVtX2dlSmdGam92NGRDV2lXRWR6dk0zN2R6RDV6cDBNMF9Sci1saGprX2JEUXNmclFyalIyRE9zVkJvVW5vaG5USE55eTZEV21wcXlMUWE4OEN2Z1VHVm52OGFzMkJ1TlZLVVI3Y0UwVF94MWNPZXd6Q3Y3N1hlbnppZVctbnBnMFlxczdBNm5GeXpaV0lpd1FkUQ?oc=5","The Times of Israel","Israel","1778655499000"
