headline,link,source,region,published_at
"Iran-US war latest: Trump administration reportedly preparing for fresh round of military strikes","https://news.google.com/rss/articles/CBMitgFBVV95cUxOSlhfaUQwVjZjemtERjRSVVlUZzhfVVVKTWtGNG16RUo2aktQV2hDT0JPVXkydkNUZGR3Smp5emx1em90RTZmcndpam9vdHF5WlBpeG1XTTYyS09jbjVCbDJNeG9nREVBenZUOTVrRlFRTi1lNmM4LThRSEc2OEF0OUZGd1dna0lEWVlzRUN4ZS1SYjlqOUY1ekxYaWZhZGdfbTI2ZVVXX2xHWVVabFNuR3lmdHhvZw?oc=5","The Independent","UK","1779507240000"
"Iran says US pushed UN nuclear non-proliferation talks into ‘free fall’","https://news.google.com/rss/articles/CBMipgFBVV95cUxPdEU5cjVseVl3N0VGYVc5b2VSYTJCZEUxOXdxLUJvVHYwZDZVVHhqQmFaQ2U1RDBnYVFCLVcwSU4wYW00VkI1RGJKdzZiQ0pxVVlleVRFaXluelItb0NxZDNxanZxdFhSNjNVaFN3dHBBc2tqaVVKYUs4N2lfZVlwYlNzZlA5SWFQa3g0ZkxFWW1WaHBLQXJSd1NtYTEya01nTmNDdlln?oc=5","Dawn","Pakistan","1779506351000"
"Sanctioned Iranian businessman helped regime skirt sanctions using crypto exchange — report","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQVWgzWGh3UnlsZldKN2U0OXJUX2V0bnd6UW9UWWdWQWZiUDNDY1JJQ2R1dmhYY3VFcldmWUs5RmtYLVBxOXF0dVM4NFpTcGZLT3I0UXNYeUkxNWNEX3BWeG5MVDAtYVliNFRkMlNyd0FNR1g5YzhSUmdXNGVoVVFrOHJSbUxqUXl3b0c0VnczUzBlWTNsUjVyYTBRSm5Rc19WSmxTbTRibVFPUzdCRW9Jd05wZ0JRZlRfM3FFQllMUEtlZ9IBwgFBVV95cUxQVWgzWGh3UnlsZldKN2U0OXJUX2V0bnd6UW9UWWdWQWZiUDNDY1JJQ2R1dmhYY3VFcldmWUs5RmtYLVBxOXF0dVM4NFpTcGZLT3I0UXNYeUkxNWNEX3BWeG5MVDAtYVliNFRkMlNyd0FNR1g5YzhSUmdXNGVoVVFrOHJSbUxqUXl3b0c0VnczUzBlWTNsUjVyYTBRSm5Rc19WSmxTbTRibVFPUzdCRW9Jd05wZ0JRZlRfM3FFQllMUEtlZw?oc=5","The Times of Israel","Israel","1779505775000"
"Trump weights military options amid uncertainty over Iran talks","https://news.google.com/rss/articles/CBMifEFVX3lxTE9hZHZfSkExbTdJaWdlNWMtTDlfQ05lTkY0NnVuMU1SYV9wVU5jT05OaFZvc1BKM0R1UGVqVWpyaDNXdGR5Z21VTi1PeDFNMmZjb1ppaWg4U3VFN0s5cjVGdlp1OTVHcXBoYU1sazJEWGFGd2VnOVFzWl9jWE4?oc=5","Xinhua","China","1779505710000"
"Iran's Civil Aviation Organization announced: Ahvaz and Mahshahr airports will reopen from today (Saturday, May 23). - Iranian media","https://news.google.com/rss/articles/CBMibkFVX3lxTFAxb0NaZWQ5M25xTWFHZFA5cFVGR0RtaWJFZ2xlWFJ5VmFsWW5qWnVwQ282WnZFaGhOdGFqNF9UbHpCRFVWYVdVT3ZvcWNEOWhSWnh4aHBzc3NLaUN3R2ptMGVxR1AzWlpoa0Fqb1h3?oc=5","CGTN","China","1779505233000"
"Live Updates: Latest from Israel, Iran, and Middle East","https://news.google.com/rss/articles/CBMifEFVX3lxTE5wR0l0dk5UdFJNRG53OVAwV3VvMUFyZTVBVlZIbjd5SFh1YXNlSXFfS05abzVSTmlndmw2d29wOFMyUXZINWhQaW11LVVOZVNpdzRYWXVFdFFiel9TWWxiVjdqZHF2eVR6RThSYTYyRTdpUlRnNmJOTUl0ZE4?oc=5","The Jerusalem Post","Israel","1779505205000"
"US prepares for new military strikes against Iran: report","https://news.google.com/rss/articles/CBMilAFBVV95cUxPNUpvREpHU0pvaGRFNWRVcjdOc2N4dWoyR2lvdUZha056dWxwMWk5QWZZUlA2MmI1TjhOaFM1QnE0QjFKd05PWE83MHpHZVFHN0c2LTJ6THVMY2V4TFJCMnlkc05mX1UyNGhWVkpBODBOaEZVN2tDTVQxVU1Eb0gxVGNOLVFOMUNzaWs2NjREQUtsSFFK?oc=5","Dawn","Pakistan","1779505084000"
"How the War in Iran Helped Ukraine Go From Problem to Solution","https://news.google.com/rss/articles/CBMiYEFVX3lxTE9EV25LWmdWQjB6b3lqdlFudkJjczkyOUNBOGV5SUtrTGFzaFpERkNoY1NweGE2SExGLXFNX2R3RHJ4UlNRTHEyYjlZMW9qeXAxVlM5T1o0TFZlRXdkV3JNag?oc=5","The Wall Street Journal","US","1779504971000"
"Iran, Oman negotiate possible tolls system for Strait of Hormuz even as US warns against it - NYT","https://news.google.com/rss/articles/CBMiakFVX3lxTFBYM1gwYkNkTDE4eUhEVFJsV0owb09ZSTdoMDdaSkZ0MjhIR1dIWGVNLThZQXJ3SkRaWjZoVEFseDg0ZXJiZUVRMWhhZzFndkthejdnYkRwakJTdXQwelFpMTE2cHloNWtnc3c?oc=5","The Jerusalem Post","Israel","1779503777000"
"Report: Iran Moved Billions Through Binance to Fund Military Networks","https://news.google.com/rss/articles/CBMigwJBVV95cUxQcERTUnJyNkViYmJHUDA0c0F2MWp4Sm1HMWdwNmx1d01KRlp0ZnFFQm9qY194a1Z0M3hfSV9MUzRPVEh0bGZhb0dGTU9vdGtQeEVuV3NaTGRTSWhmODNFT1VoN0JXUVhHYTF3LWlXYU9SQ0pTSlgtSHY5ODl0MHI1VlA0bU5SaTFnUWoyYnJHejc5Q3h0RmFhcGRiREFxMWJWS2pORVd3S2tHVzBxbC0wT0tQMFVtdzdtc1VlU21IcXlaQ0Fic2F5MWxTazA0N1VUdVdKVjBJQ2F1dm0wREs4b2Qxb2lnRTZFeVhTWW9na0MxQTNEcGxuYnlKQTViUGNndkZz?oc=5","Haaretz","Israel","1779503580000"
"Trump needs to shut down this key Iranian transit artery — ASAP","https://news.google.com/rss/articles/CBMiogFBVV95cUxQUGVtc043Z3pTS3lNWDhTb3R3OFBWSkpBNVZFQnRjVzdqYmItbXVLUEpTeFRmUElubHVXMUM0dFRYNWtLMGkyUlN2M1NQTHdsd2NESWlRdjIyNmU5akxmZE5ZbnFWbEtTVFNQcXRocDZsUTlzM3k3Sl9iMDhTdWdEazhBWGY0UGdKV3NnOHhkd0k1NWx6Mk42LThBODJRZ0xHRHc?oc=5","New York Post","US","1779503280000"
"We must make sure Russia and China can’t prop Iran up, Sen Marsha Blackburn says","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBJUE9wTlNOdHQ0RS0zQl8zaUw3WTBOTHBYMHhYbXB0ZHl6aWdIWGozWWtuQmZDZ25zQTJfZ20xZzh6cW1FWlRCZlF5NTc2YzhyTWFxVjBn?oc=5","Fox News","US","1779502122000"
"Trump reiterates Iran is ‘never going to have a nuclear weapon’","https://news.google.com/rss/articles/CBMimwFBVV95cUxQYTJKTkJKQkp6NUQ2RUh1dmhJaWo2bDV4aTc0TlhlUVRzWUdTbGFJV3Q4R2RObU1GZUJlRWgwQ3pMZF85UXU3Q2duZFlmczJoVm5GVER4d0JMVzR1Q3pWLUloT25NZUdvYU9lUGdpdy01ZGlXRzJVTC1XRklfTHZsdXROTzloYnZTOWNaSXFWTmFGU0ZmMnFxUlB0dw?oc=5","Dawn","Pakistan","1779501513000"
"Education and Iran","https://news.google.com/rss/articles/CBMiYkFVX3lxTE4waWNhMkM1Y0R1d3JUZ3lKYmh3TXA1VlJHdFdpWXBVaGpmQjNFckpPcDJNVUE1UE05d1hiaE5mUENjOWZYOGRxV3l1ZzU0bkFGMXlJcnNSZFRiNWJ1Y3lpSFJ30gFOQVVfeXFMUFJfSjBEMy1XeDJCT1RCVmhiMklFaE9BTE8xOEpNNnZRYXRsTUI0b1B4LU03dVFoQjNMSmkyblc3Z09FWllHYnBuN2tMUlJn?oc=5","Dawn","Pakistan","1779498532000"
"What Iran wants","https://news.google.com/rss/articles/CBMiXkFVX3lxTE1QVTdEVTVxR3BEWkIzOVRaSEZiVV9SLWEzbHd2NWRiNlpqTXRfTkhld3hmU2hrb3h2czUxYU5TeGtJSzVDNlU1WTREbXREa2UwYk9pbU1YWm04NEUtZGfSAU5BVV95cUxNckNBMExNMjEzNTh3YTdtbW8tY1pZcGRFakppSUtraXRFTW94T0Z5YkFaeWxfbjlXaFJ5amlJU0VENDhxNUYwN0JROFF3V1E?oc=5","Dawn","Pakistan","1779498526000"
"Hormuz closure piles misery on stranded sailors","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOUTA0LVQ0NF9lM0JxZlM5bm5lMUxZdms3ajRkdG5QRTJfdEg3QkhvSUw0WmxrR2Jja2FIXzYzdksySXlvNURfVFNwN0g1Y3ZDWWdvTi1CbFZXWEJSOEhlQ2lwOFBkVnlfMlU5UTh6Z0pzQ3JDSU9PNDNJcmVhVk1kTTlQVHlLUm5L?oc=5","Dawn","Pakistan","1779498493000"
"Oil rises amid US-Iran talks headway doubts","https://news.google.com/rss/articles/CBMigwFBVV95cUxOTmdHZzFVVHhrMF9iM2xtN1RCSU16aG5uTHY4eDVBbDAxLUlWcGI4MzlrYWU0YVJwR3YxbENNWnRJYmxTMk11Y2J3RXJ5YllzWWRnZ1VOUUp5ekd6aGRZakxxNkNLSXlWVWtjdXpyUzJQY05sS2xDZFJtYWM4WWlmYkJaaw?oc=5","Dawn","Pakistan","1779498477000"
"Trump clears diary as top ally leads crunch talks with Iran","https://news.google.com/rss/articles/CBMiigFBVV95cUxQTG42NWhEUWw1SDZPRTVwbGRvMFdBUm9naE1JRE5PSHIxUjBRZ2dZZGNTdVBjekNCYV9MT1I5YUFxc1hFRFh5V0lQSUFyMEJsdXctdzExdERYSE1JX2FubkRSY1BWSXdIWFQ5Tkg5OUZ1SG9ZWjhzYXo5eXU0eExqUU5hRmlSUUhNeVE?oc=5","The Telegraph","UK","1779497820000"
"Indian retailers raises fuel prices a third time in response to Iran war","https://news.google.com/rss/articles/CBMitwFBVV95cUxOUGRFSkpMUW1aZHNqUno4UDUtT2FSOFhpb0xKR1o4X2ZFRy1CSDJ6QzVzV2NyVUlwN0ZldVotMm5IR2JMSnZpT3pUSUZhenBlMnVONVl4cVR4ejdhdWpUUVc2Z2djaFFGRnJWU2wyaGJkd1FCZkgzLWxoWjJOOHBjd3V3bnhyaHRnNnJlcmU5Q3FHWTF6RGtnRWxRSUd0X2ctNFZQOXR2Y254Y0R4QkZYOUZXcHZGdnc?oc=5","Reuters","Global","1779497760000"
"As Trump Weighs Return to Conflict in Iran, Here’s What Could Be Targeted Next","https://news.google.com/rss/articles/CBMiekFVX3lxTE96akNRd2FBY3V4R2JqMV83eDJ3TnFmR1AyQWlXc3RTWldDZm1ZV1oyRTRYWGllT3FzekVkT2kycU1DRThTcDhoMkxSWWZFZGI5SU56RUVCZjlIVFU5VTBDT2tONTFnakkzXzd4OWxkZk1oMGU3ZTBlY05n?oc=5","The New York Times","US","1779497458000"
"U.S. media says Trump administration preparing fresh round of military strikes on Iran","https://news.google.com/rss/articles/CBMijgFBVV95cUxQdjVDT01DcTJ5dzg5dl9SUXd0X0NldTRqWHdEaS0taXp3VHFFWlZyS29PbTE4RWhNUzItV1B5WFpkUVVWc0xFOEJ3a2QtRElJaHdXTXVXTlpRYWNjWlY3emtNNUFEQl9kRHNoS09kdklRSjRRdklmRWF4YU9ENjVsRWF0RXRaUklFZ21HeTN3?oc=5","Xinhua","China","1779495825000"
"Trump meets with national security officials as he weighs next steps on Iran","https://news.google.com/rss/articles/CBMihwFBVV95cUxOZEhFTk1wY3ZCcFNqR2oxeXhjUXBsTGR3YXlYb21ER2hIUzdUbl9hd2NKbWRBM2I1Mk9MSGJuTHdKVzhRWGh3bmNEVmV6U2pZX2xoVXptNlhiUlU2RWt5VE1KblJfX2R5V1NkTVFuRTBtRjFSdzAyaWlHZmVHOGZZS0d6NDcxZFk?oc=5","CNN","US","1779495240000"
"US's betrayals, contradictory stances, excessive demands source of disruption in talks: Iran FM","https://news.google.com/rss/articles/CBMilAFBVV95cUxOa2ZrZVNWTVA2ZVNlZTl1dE5kNFZ5R3IycWt0MUlDMmkza2FIYjl6UU93VEhIbzV3b1F4amdYNHJRY1ppVi1uR0FNNHpENkZEWEhZYmlYWnJLVlBBRm9Xb1JMVm9EUFNaZXQ5RUpRYldHdUlwYkZveEV3UWFUcW1tOEF3OE5KenVaNHJ5cjFJZlZCNmFL?oc=5","Press TV","Iran","1779494760000"
