headline,link,source,region,published_at
"Iran says vessels involved in ‘accident’ in Hormuz as it blocks the strait","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbmVQWm03dFJ3b1cyeXN6WUFpc0oyemE0UUVkVm5WcUZKTGswM1lqNExHZGc5T29wbmtzZjVyeTJLX3IxS3oxTVRhbEZFUS1FbzlRRlJYWWdLczdjS240Qld3MVJqTTRfNHlNNXU0WDBsb2NzdEZETWFpWjdScXdvX3hUYjdpMFZId1UwdmRoalljMWFaSHFDUmYxcndlaGhteGd1T015SmpRUQ?oc=5","Dawn","Pakistan","1784457628000"
"IRGC Navy: Two vessels suffer ‘accidents’ after attempting to leave Hormuz through unsafe route","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQNmNYTE92d1U0bHh5RVhNSmZiT3FzNldOUURRTUNDamdMeW9rNks5M3FHcUotYVcwb1pyZnhNcDBQTmhzbTNmQUZkZUFSWXRhX0kzM3pqeVdTSVZzcVpFRUVTWVhPZGxkUFZyaGZPZG1CV3NBWmdYMjdQdW1EOXdWalNKM0tRV0pNYWR2eUFGa1Y0WGdQRjhsdHJMcU1RbS1hd0N5X3hsRDlWSzZreGFIWkRrcG04M3M1U0JF?oc=5","Press TV","Iran","1784457540000"
"Iran Guards says ships transiting Hormuz with US backing involved in ‘accident’","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQeVRhbzdYMG9LMnlLVG1vNWxYa3EwUHVqQ3A5VkZwT3hqRml2NW5Fb2luR2hpcHNCZmxXVEhOWTRPRGJiVEpOcWlPXzVjcGtMcXk2bHJ5QkRia0kwU2hoUFV6dktlME9kUW1FVVhlQVhLdWR5VzM4SW05YjlGSFl2blRvcmpOYXg4dHFuUklYUTBsREZiQ1ktMi04Y0hMN2ZsUm1qbEJMTEVtVFZua3p4MUNtYzc0SEd1dzZ6OGI3alo?oc=5","The Times of Israel","Israel","1784457427000"
"Kuwait, Bahrain respond to Iran attacks","https://news.google.com/rss/articles/CBMifEFVX3lxTE1BTDFxeUdwbXQ1ajB1ZjNiYTZtR0pVWWlDbzZBTmVwVGY2cXpsZmtWYWVIWDFSWmt3Z21SVDl1NXRZLWRQY3FHdlVyZDZudl8wSkdYZUF1RmFWc2NfLXhseW5acVAxenFRaFN2UmNuVENzQUZsdHNXelBQNEc?oc=5","Dawn","Pakistan","1784457078000"
"U.S. Launches Strikes After Iranian Attack Kills 2 American Soldiers","https://news.google.com/rss/articles/CBMigAFBVV95cUxOVTFHUXljM3RIal94ckFqUE55T21GbWZDcExRWWlWQUU4cDlFLXh2LW5HTE9IZ0VTWC1Wb2ZubXlKU0pXd29wQ1VsZjgwNUVhcGJkVnlibzhJbzNHOHE0LUNTaXlyd2ZSY2tTN3duZHhOdnJMNjRWcjB1WW1uNHdNdQ?oc=5","The New York Times","US","1784458800000"
"US punishes Iran for soldier deaths with fresh strikes","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNbGxIcWtoSUZlYnNJVERPSGpsTUxQX0dEbU1ub3RJNTladG1MOTNEZjczYkpOa1hOUnd1UkppTUZoMDlUT1RtcHJneVp5eUVCaERyQUZYcU92SllHbkM3MHg2Y3hUcTlVSmZpdmVrMmZuamgtNnNYdmlSNVNOc3pnZUlXQmxFRDBzaF9SOG9aLVNEa05XWk1tbEIxNzcxVWY5emdBRTNJRkQ?oc=5","The Telegraph","UK","1784458020000"
"Video: Two U.S. Service Members Killed In Iranian Strike, U.S. Military Says","https://news.google.com/rss/articles/CBMiogFBVV95cUxQSmhQbkM2dmc5dnZKOEgzelozdDZrNC1HZkZ5MzlKbEpYYmZ6cEZJNTBVblBXd0NTTG9VbktkaXZySGlHRU95S2Q5bmUtcXFtbzJRSWRQUmd0MDJPZjlSU24xaHNNWUJja2VmSHpxTVJiMk5xYlZ6RUdxWXRpZUhZTXRMY1BWQzBDQ2ZTeGVLYklrUG91Vy1pQ1Z5XzdVQUFmeHc?oc=5","The New York Times","US","1784455901000"
"Iran condemns US attack on Darkhoveyn nuclear power plant construction site","https://news.google.com/rss/articles/CBMivAFBVV95cUxPdTdtN1RsLWpMS0RXbnVESnNJUGQ4NGV0OE5GTGl3MUt2NGpSb3BrRW0yR1ZpRU9lUlUxZk44bEw3eHdaQ0NxbjlLWXZmSjdaQVpPU1ZSYTlhRHVVdVMweEFMMnRUR092TGVIdGJ3clN6ck9xbWhqLUpaYXhuS2VxQXdoUmc4NTlHUVRuMEV0WWFJT3dUQW50LXF3bDhZcHJVd0doSG5tMUQ1REFYUlE4Szlpc3k0UXhSNmdiUA?oc=5","Press TV","Iran","1784460300000"
"Iran says US struck unfinished nuclear power plant","https://news.google.com/rss/articles/CBMinAFBVV95cUxNZnl2cW8xVU9oNkdmREU3dzlXSFFKMXdaNUpWSXg1UzAyWk5FUUxSYzJaUXQxY0JPS0xjUEZUVEpkWEhrT096alpvUU5GajZ1ZGFqVng0eXVic0NLOXBMTXpWLTR3YTUxenRweF93X1d4WE1yTGpmREhjcHlpbWtmZFl3Q0h3Z2ZwbURMLVhZSHFxeHAyMGpiTkhZQmk?oc=5","The Times of Israel","Israel","1784459533000"
"Iranian students shine at global Chemistry, Biology Olympiads with eight medals","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPbmRhX1ZWY2lQODJrRUw2TXdGNmtGcFRUelVZNEs2ZnNXbms4RlZwVkZpWTY5V2dSZm9JdFA3R2FTN1dUbUVzN2JzR1o5RlowcHVzQ0MxM185TlZyQmFFVEhwWWdBMHU0UWU0RzctZDJ4RDBOSW9feXFYMHB3Ml9ybE1jTnhLdjEyaFdxWlE5OVhBdFBmOEU3U2JDOV9QZnRweHBYOHZMT3RzU0w3bVZObW90LUtYVWVaXzVWdUQzRHk?oc=5","Press TV","Iran","1784459040000"
"Beyond the battlefield: Why Iran is entering the final stage of strategic attrition - opinion","https://news.google.com/rss/articles/CBMiV0FVX3lxTE0wQTg4UXgweWNzNFVjUzF6TWZIeHc1b2kzUDcxRmhLLThSQm1LTkpPYUw4aHBIQzZkUWZNalBnREhPTE4yS2ZGNmoxbGNYdjFIT2pGLXdldw?oc=5","The Jerusalem Post","Israel","1784458800000"
"Kuwait PM visits wounded citizens during ongoing Iran strikes","https://news.google.com/rss/articles/CBMimwFBVV95cUxQRXJqWmF6emJSdUY5QjZMSXhUQnVfVEE1TkF5YXhjR3F1Vzdod0ZsQlE4dEJnQXV2eHJqV3NjalBORlpsQ1ZvNUtlb0ZPeHhnMGRQSTF4Y3FxNldJZTBtR1BjblAzTWNveWtVNXVINFp6WVhTRURaVE5aejFfQUhmU2dUUFgzaWZoNkdGa3BuTjNuODJqeEx0clB1SQ?oc=5","Dawn","Pakistan","1784458204000"
"Analysis • To gain leverage over the U.S. in the Gulf, Iran threatens the region's water","https://news.google.com/rss/articles/CBMilwJBVV95cUxOSEEtbDBFeUNDMmpKdVpsWHlWM19HSEJFdVZvcjBTQTVSLVo5c3ZhdWdUNjdCVWQ1bXBFMFo2MTE4UDJSNTdTNExmc1YwZ2xYVFBEQUVHdDdldDNkcVFmU0t5MGlycjlUaEZkcFBCaWRJY3FTQUpOeC1ieXp6bnE0dzJEOUJfYnl6SEI2SzJmcXBCdk9kOERnYWhqdWxqMGtfWXRPS0FqLXVFQ05Ub0ZkaFNYeUx0Z3B5U0YyOUZldTU3dDJDdlA2R3dUY2tHMVJRUjhsWVFvVHVyNnpNczZ0MmFsVm8tSWdrbWNDVFFEUm5oc2NyeHY2ZnlSNEwwZG9GWlUxYnplbXlDcDZGLXF1eDNwUnlJVVE?oc=5","Haaretz","Israel","1784461860000"
"Iran says under-construction nuclear power plant attacked by U.S., stopped 2 ""violating"" vessels from transiting Hormuz Strait","https://news.google.com/rss/articles/CBMifEFVX3lxTFA3dnNlRjdzYzZVUEx4RW9yaU1lNDRweThVRmNFZkxlc0VsX01nUG5iT09EXy1OSjRIMEUtYXRUQmRWc2RnNVh3YnNpSnVMLVN2MHdMOUxJb2ZGaVJPQy1NbmgzYmotS2VPSUpoNTViVWRfX09TV01RWDJLRjY?oc=5","Xinhua","China","1784461830000"
"Top Iran diplomat says intel breach that allowed Israel to kill Khamenei ‘probably still exists’","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNR0h4QlpYQ1JsSVFsU3pvX2EyTURkejcwQjFDWVNhZkY5TzRHZ3dGaVA4YkdoeExaYXpQNldlSFRrUUZ3d0dta28zYWFlS25MRWZlNzBVR1ZiRG0tYk5tWlY5QnZ5eW1yTFFyOHg3VEw4YUJlb1lyMTRMaWROeC13RE96REEzcTBVYlFGd3NuNlhlN2xROFZVVzBHaDZubG5mbXJZSkIwbjJzZllkOWpfaHpYV3RxS2luNGE2dVdWdTFGX0JlZW11UUR6cUZ5cENybWFzcnh3QQ?oc=5","The Times of Israel","Israel","1784461519000"
"Iran attacks Kuwait oil and water plants to pressure US after infrastructure hit","https://news.google.com/rss/articles/CBMiakFVX3lxTE1VUDJtN3pYZmxzUFN0alNfeDEtSmlnYll3QlhrQTNHV3NpVFBnNGpLdTRLSkpPTWZoLTRiTC1ldVFUR2d2aHFtUDJqakZYMmhpRnJDdUk0Yy1ZRVRWTnRwSVFtS1h6d0hVMWc?oc=5","The Jerusalem Post","Israel","1784461064000"
"WATCH: Trump’s goals for war on Iran are unclear to Americans","https://news.google.com/rss/articles/CBMimAFBVV95cUxNMHVUbXhPS2d3S0Jlc2RpVUVpLVNCM082LUxDZzFPOFRpMHhiaWFzRmVYTWprWG14Y2tOdTNaQW9nUU04Yy1KdEdVckFjUFJtX0RHNUJnbzhnMllJTGpjbEwtV2owZXB0WVA3dEtJVzVtR2xhSlU0Zy1fQTFDcC1OakdBTlFaNWZpYVFYZmVBWjRHMUpaLU1wTw?oc=5","Dawn","Pakistan","1784460724000"
"US braces for Iran escalation, sends additional refuelers to Middle East","https://news.google.com/rss/articles/CBMibkFVX3lxTE9VRVFnQjlObHJLNzJ1bjQ1QlR4eGZkUm5BOU14OUd1TjV4WjRIVVhJbExzSXllQmpEWE1BWnJBRjNvalFmRUtUYU4yemF0enFmeVBFQ0hqQWVqYlAybExzQ2FPX2VxcFgyai1Ud0Vn?oc=5","The Jerusalem Post","Israel","1784460427000"
"Iran says 30 MQ-9 drones shot down since US-Israel war started","https://news.google.com/rss/articles/CBMinAFBVV95cUxPN3htZUM3RjFVWGNFUHVsT3N2U3ZTQUhEaFJ4NERrTDlzVjJ6TDBSSGhNMEtsU21BS0oyMklTcE5LUUhsRVJIX2s1M3hFbFJjLVp2bS1QRFdyM1BJYUViMW9EM0pPQ2laSjdSU0pDcmVNeW93eS1BclFfVk9LXy1CUmlITFlvRUtPX0dIY2pIcUlZcU1HdGtqN0ZVdmw?oc=5","Dawn","Pakistan","1784460063000"
"Israel to receive more US refuelling planes as Iran attacks intensify, Israeli officials say","https://news.google.com/rss/articles/CBMizwFBVV95cUxOR28xNFpKXzVoWU9qY0YtNnBqZlh4ck9aeTZnc1VlOVVKaTczV2J1M1pqSmRwUFc1TnFIRU5wRktydXhhXzhSY1ctbDhzU3dkX3I0dEliRDFJWDNUaFkzUUFsMEg4NnV2SWFpOGFhdHdMRHc2SDc4NE0tcXhpZ0VUVGNTQUVQazZONGdlT3hvbm4tQ0RoaFNBVkZWR0pBTlhiRmNJMnl1RFdzWWRrQl83akkybFFRUy1odzdkdFFmTmhXbS1fNDNPcG9UY0RjeFk?oc=5","Reuters","Global","1784461863000"
"US renews strikes on Iran after attacks kill two service members","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE81c252UFBYUEhYbTVuRHdCNnIzQjVfY0lFSUY2SnlSVWdUazBHRzdSblNyaWRrTXZRZGcyNlhoU3pDcm1WejhCbThvOXZZRW1odF81YUhOVkhfNFFHS0Rkd3ZvQWRBalk?oc=5","Reuters","Global","1784461705000"
"US-Iran Trade Strikes Over Troop Deaths, Ukraine Attacks, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxOSUg3Z3VNUjZrVXZJdVdqb1pucGtGSlpWN0FKZTRTWjhKdkdvT2IzNDlFejREb2xjMGptbEhkU3dWaTNIQzdqT2ROOVozQWl0M1g5YmVJQUZwV3ZXSU1Td3JtYUlMY1dXN09xMGN5dlY2ZWdUZlltRGtjNDB1cjQ5N09KVUhLUngxbTB1QnBiX2hjV2s0dFRMQWowSWx0NFM4ckZEYWYxb0NpUXdw?oc=5","Bloomberg","Global","1784461654000"
"US-Iran strikes: latest developments","https://news.google.com/rss/articles/CBMiigFBVV95cUxOajZXV0Y5Y2tBdWxWU29TV2Y4VlcxWXMzQjN5MnBqQzNKa2I2ejlSN2ROcTZxY0VVT1A3dkJTNGdxWEhSb3FIdXQ5WHVvem9ESktqOHJsWnFIMU56bndzLS1rcWtfbnpHZEdpVTJuMk9NcGtpcUo4Tm9YYXRGZENWX3JXVDJSaGRHYnc?oc=5","France 24","Europe","1784460550000"
"CENTCOM pounds Iran coastal military targets, IRGC for 8th consecutive night","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9IcDIwS29NMHVQZG05bVd2Qm4zOUFlNUJrVkwxbW43WUZlTkI3TWdfLWFkNU9wOFQ3SEZnNU1qdU95N3UwNGlEME8xc09neWNTbDFJenBR?oc=5","Fox News","US","1784459618000"
"Trump says Republicans should add Iran to Russian bill","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQMnFZbzUwRlM5eW5NN1JqbnNQcHdUdEsxRk11OEdEeEJ4RnltcERZSkl0dlVneU5mYlhURlN4R2F1TUliWjZ2dVZUX3dJS3JucHBEUG5hY04yUUgzWnF3SHVaNTBwb3o3cUdqNEVLWGttNjdqZ2lzSDJWQy1LeW1saG9xSjZxaXpzSFg1QzNWeG50MmtDRnpVb2NsNFlpRENJSjJ4ZTlfby0?oc=5","Reuters","Global","1784463109000"
"Iran firing at Aqaba in Jordan, may spillover into Israel, IDF warns","https://news.google.com/rss/articles/CBMisgFBVV95cUxPcDV4MmJPVUxXa2I4dVEwM2F0YTdXekFnRG1oZE1ORUdlS3VKTE1VTnNUeS1Pdmt5UHdKd2RCN2dneFl4QWkwcHJuamFsSm55SkJ0WXYzZVFKMUJfS2cwOWVKazhjck03b1poMWF3UXBLMmo0M0U2LWluakhKLS1HRzdhS2N5ckNHcWZzM3BjWm5LYWhCc0h4aGNHYVdDcXFneXNBX2c4SF9NM2ZMWnY3Tm1R?oc=5","The Times of Israel","Israel","1784463398000"
"Live updates • Report: Iran says U.S. struck Darkhovin nuclear power plant under construction","https://news.google.com/rss/articles/CBMinAJBVV95cUxNaXRZdkRzazJ2NEVwTGlNTFVCSG1TSjF0R1RZTnM3YmxiTWVxMFpScHFnX0szNkxPbkxoWjdEa0xiMXFBRGxicVVqVV93RkZBcnVQQ0xVY05Mc0FuajBueW5xYWkwdEFUd1kwOHFFTmRlXzZQaEtMQmw2Z3RqZ1FJSUFUSnBEYzdOSUNqX042UmktcDRUbWViSml2MGNHSjNLSjVVU0oybUIwWUpYZWtoMENoWXcwWjVNc1FMUTFHZTFRR255VXhYQUhuVVNERGgyU2tVdUVsWHRqWHVBbmlRWXFjSlUtUjNVNURvcGZadHhOTzlZRkxjVVJtYUluaC1fUndSNEE1T3lyUkxNSjJwdnNNVjBhU2pZb0toaQ?oc=5","Haaretz","Israel","1784463060000"
"Donald Trump hosts Iraqi PM Ali al-Zaidi to talk oil deals, bypassing Hormuz","https://news.google.com/rss/articles/CBMiXEFVX3lxTE0wQ0trVGpydm9BX0VaU3Ixd1RUY0MxaDdWaFc1eU9xQS1HS1d6b1dHZ2QxWkRfREc2UU0zSUxXelc2WkN1Z3BTb3Robk5lVW1sWlkwazFUVEo2S0E0?oc=5","The Jerusalem Post","Israel","1784462589000"
"Jordanian army: 3 Iranian missiles targeting Aqaba intercepted, fourth fell in open area","https://news.google.com/rss/articles/CBMizAFBVV95cUxPSlU4c1U4MjM1NTJJV1ptTGdYcEV2Ym9vZDFUVWhaNGdIcjdVVXNyY1FkdEJfSmVQeWkxNm0yekFmYnNHZkNwYXNtaVRuc0ZDNVphTWhRR2p5ZkVTS1hUMlBaSzNWUFRQbE9TdEgyek1wU3NCYzlvYkpxQlJ3Q0RwSG5hTEhzUGNRNl9pWk1SLVROMW82WG92R3ItS2VPUHQwdlpyTEFERXk2cE1JdWJEZG9jUnM4WUd5al95YXNaWGQtV2I3eC1LczlqdWY?oc=5","The Times of Israel","Israel","1784465796000"
"Kuwait says fresh Iranian attack on power, water plant sparks fire; Bahrain says intercepted Iranian aerial attacks","https://news.google.com/rss/articles/CBMifEFVX3lxTE5jUFpXdUdNMk1wODJ3VjNKRGpKM0RNSmgzaU5mUzM1WlBUS3YyMzRCeWppWVdWeE1wcElJMGdDaUdnUDhzNE1sUnRSS2czUk90ajdRVUtjOURUeC14M3lUSml2LWx2TlVhSEVrbEk1d3dlVlNqUlJSMGRTOUc?oc=5","Xinhua","China","1784465550000"
"Iran’s Parliament speaker says ‘sacred unity’ key to victory against enemies","https://news.google.com/rss/articles/CBMivAFBVV95cUxOVzVuTGowUk1sMUhaOVRBYUZrdzVQRkVPUl9WMG9tRkhsbUh0c2g1alN3S0V0Y1lnNFJMV1ZXbUEwUlYwRmhTMFVIZ2oyMGVxNUFYNHIyUUV6Nlh2dlNGd2hoT2N6ZUNtUGZlMHZEZjVqTldhbkVJNml6azlnLWFCbFZpUUxNUElpeGFDWFI5eXpnQzdiWW5lQ0xfT1ZkNjlmZGtaNEdVNGVKNThFLXd5d3lfYUFNU2xqYkNUXw?oc=5","Press TV","Iran","1784465520000"
"Israel Air Force fires Iron Dome at fragments from Iranian missile launched at Jordan","https://news.google.com/rss/articles/CBMibkFVX3lxTE1RTFhDN0xfYW5XeHY2cGxRbzhaY1FMSVA5OVo2VEhDNkdCWFB6cHVaMjFnVEdsamthRGhfSVI4aVFpRHBQRGluaXMxSHh4UkRuRkhzaXY3bnZBaXNTUks4WG1BVUV5UHBkUnNOcmxR?oc=5","The Jerusalem Post","Israel","1784465240000"
"Trump calls for Iran to be added to Russia sanctions bill","https://news.google.com/rss/articles/CBMipgFBVV95cUxQX3ZDY1dFSFEyRzgtWng4cFgxNjFoZnRzM3N1TTdGWDZBbXktUUxlQjl6amttWTE1U2xPa3RTQlZ1SS1yZ25xRHhvQloycWp3WDBJRkFIYjJ3WlBoVGNlZUZ6X191dDc1MGFtVG5NZ0JfSWVnRTVqaXZhTkdrRG0zTE9ZRFZQVkZBZ3hNbEdwa3p0QURLYlZLNlFCS2lVczNLSTRNSEpR?oc=5","The Times of Israel","Israel","1784464898000"
"Iranian singer gets 74 lashes for singing on social media without head covering","https://news.google.com/rss/articles/CBMiakFVX3lxTE9rb2dqWXlYLWlINDN0UjRVVmxPUFJPaW1ZbnFnS3V6eGRyTkxEb1RGWEpLZnlnNlFyWW9IN3RyV2JOcGFRUmRnQ3NYakdCR3FLTTZ3Tk5OZE9zQ3pXc3gxRHRhZ1hORjh5blE?oc=5","The Jerusalem Post","Israel","1784464761000"
"Iran shipped 70 million barrels of oil during US truce","https://news.google.com/rss/articles/CBMiakFVX3lxTE9CNElrUFRaTkZMTk9uM1ZDU085bEx3dHRnd1l4R01IQlEycm5jLWo2eVNPd3RrZkpXMFlYMXFyVGUwSk92SlZVSDR4cUFrRU5ZZmlrZnQ2NHBTdGduZWZORHF4NGFtZk9femc?oc=5","The Jerusalem Post","Israel","1784464742000"
"US downs Iranian missiles over Aqaba, Israel fires interceptors at fragments","https://news.google.com/rss/articles/CBMivgFBVV95cUxPME5RYUVNc2ZHd2QtSWJ4SEtENzF0MlZEOGliS3NWUk5MckhrWXNka050VUl2eGJVbkpaNC1MQVZBTTRuN2hhSE1vQjRvdWxFdkxTSVVUUDhSdFcyWUhuT3ExVVB0QXpRMlp5Njk1Sm5aU2sxcGtEMnlFaGRISExYcHozSVJCU3p5anNVN0liOU9GSUtRMnFRSE1yT0JuUEJibHdLQmJQcFZXNmlCczc5UFg3MTg3RVM0eDdXdWRn?oc=5","The Times of Israel","Israel","1784464638000"
"Iran’s cohesion key for ‘national resistance’ during US strikes: Ghalibaf","https://news.google.com/rss/articles/CBMipgFBVV95cUxQUUhpNDJwNW1tTVFHWWRJc0F6d1lIUDBLWmp6YlQ2bDNkVEZveHlIRzQtY2U5R1BZbVRMRFZxaE9XdTFhMkRaZTV4NU5QemhxaHhocTY5MW5iNDVtZEJ6SnFCZW1vZ3k5bmpZbFlvWm0zeURnU3ZGNmRjVUYzeWxhTmo5T2U1R21uY0ptajNJT2owRGVHd0JvdTNuQmtpVWR6bGl0dHJR?oc=5","Dawn","Pakistan","1784463783000"
"Moment Iranian missiles hit airbase in Jordan killing US soldiers - Al Jazeera","https://news.google.com/rss/articles/CBMi0AFBVV95cUxNaTdXVDRKWHdTZXJXZk1SbjM4MDZoMFNCMW9rTnlZall5eWFyQ1M1Q01EcnM5YUZMN1B6T0s0bUFrQ3ZWS1FsdWk5REx5ZTZBRV9GUjBYMS1qOERrc2ZHczgxT0t4OExUSUdicHJkckRfQXBfb3pmYTZlZDRULU5QNUZReWJmZXBqWmFfa0tJYWx0WGdLVWVZR0trWlF0OTY2RVlxMnZKYnhUNmRGY1o2STFJd3QyRnJvU0UzVThhR0NEWURzYmJpMzVYdWo2bE9s?oc=5","Al Jazeera","Arab","1784463459000"
"Gulf bourses retreat as US–Iran hostilities intensify","https://news.google.com/rss/articles/CBMipgFBVV95cUxQTzIxWFlrMnEyMFZoNHBRTjFybFYyNWtmNktvMlRFaGM0X2RBeWNzZzhycWxlVl9rSTlpdnBGVzY2dlZzWkFGUThqbkZPQUREak85NUREUjFkalExaHBJSk53aEFScDA0dFY2b1NwMlNiRVNkWndZanEzM05HVF9NNktScnUyNDdESkY5VlBTZDNsU3c0ZVY4aG1aaWZlZi1iQ3J2Y1Rn?oc=5","Reuters","Global","1784465623000"
"Nigerian children pay the price for the Iran war as malnutrition and poverty surge","https://news.google.com/rss/articles/CBMizAFBVV95cUxOS0h6Ny0yWVpieUVzM0VHbGI4b3ltUDZpWWNWTmpjN3BqcmZxWGVqSDg1MHVZYWVUOUhuZ3NJOG5JUnQxOHhTSy1XcFQwOXNlNzAtZTM3UE55STVsUE8yM3B2UDJWTlFSTVIxSXd2SU5IMXBGbm4ySjlfNm1ZWkRGT0xBbzJZM1pOdzVvaXdvWTZDaDUyQjFxcHZsVTRCN0VaT1lpd1U5WktjZHVLNF9FOXdNbjQ4QlJBdUlZNUg0aXkwOEFDVF9GNzlXRHg?oc=5","Politico","US","1784466540000"
"No casualties reported as 3 Iranian missiles toward Jordan intercepted, 4th falls in remote area -- state broadcaster","https://news.google.com/rss/articles/CBMifEFVX3lxTE1GY2VIT2ppWDVCbTQ1RnNya3NvdWU1RHBjZGtTYVZkWnlxRUE3ajMtZnNsVWZsX3c0Vk1iZkVaa2dIc1dBb21RcG9sZnRyMTRRR3ZnSE5HRENrSVlrcndid3FjYzJ6MzlFVW81S3ZqdXZCSHRzU3pnT1lITW0?oc=5","Xinhua","China","1784466930000"
"Iran says planned nuclear plant attacked by US, Hormuz vessels stopped","https://news.google.com/rss/articles/CBMixAFBVV95cUxQQk5UektQX1NiR0RuQmZ0eFd3NnBtcEVHcEM0SndaWE80MGxJYTRxaWZsbUdOR0NhVXZ6QXpOeGEta3FMUDFFMEdZQ19MMTVJOHA1YzlacWVsTnY5ejZfVTAxZkVEek54Q3BrOGlTdVlSWjVyNGtFbXZUcE8yWHZDaDJlRkk5d0ZKTTV6aWxyYTRvVnpqTnVPMFg4eERpUmVOVVFKYUR0VEh6SjNOc0R4R3hpMlhSaHQ2ZjlDRG5KT1VFcG1X?oc=5","CGTN","China","1784466450000"
"Israel to receive more US refuelling planes as Iran attacks intensify, Israeli officials say","https://news.google.com/rss/articles/CBMixwFBVV95cUxQcjZUc0RxSlZSZ2JJMzM0R2tQNWw4T1ZPaFpITk9vRTNRVlZuUGhuWDhKbFUzV3cxa3BNR21vbzIzSEdhdHRiNURzY0ZGbGhwUnM0aUdrQndVZE1QdHBsWTFRSXZRWHpxMEdkY05ROEk4VGt4bktvdHJFWHAzNHRTNExDWFdGeFBTYUdKR3d5Wmg5Z1l2eFpMV1c4RmVhS2hFNjVaMlZVZUFoU0UwN0E1SHhVQWRacmliaGN2Z1ZVa0EzQXdtVTlr0gHPAUFVX3lxTE5rWnZ2ZDV5Y0stZkJDcS0tX2pXOHRxa0c2UTRxT2NNdEVKUTdXaWxHRXNUSjZxY3B1UUF0QTdBSHpDODRrbVFQY2RHVFBjcTAzSXdveDBxR3pXTDB2VGctRmNHZFRjcVFJWlhWRkdCMmRoeWZEOElqSW9Ddm5FU0NVUmJ5SndMdkdpaUpYQm1FOUhMa2lZX2l6b0JVTVBsY3hRWWJJYzFpbF8wc1VuNUgyNWhNUVFsVWxXWUZldHZzd1oxWW5tb09zMElNQndudw?oc=5","The Express Tribune","Pakistan","1784466204000"
"Israel claims Iran missile towards Jordan's Aqaba intercepted","https://news.google.com/rss/articles/CBMimgFBVV95cUxNcWlybnBMeWZqVmFlLVFFUkJ6NFI0MXRkVDJRelN0NkVId2ZrYzZVMEg0elFmYmJ1SU80ZUlmX2JJT1M2aFcxVlVpMFAtOHllcHNlVTJqM2RUWkZCTDFhc2JsN1lTeEhpbkJGNkhQNGpoNjJOVjVfMnBhTkJrbi1md2lMckhiNU9NbzhZVFUxT3JHNFRKejFTRFlR?oc=5","Dawn","Pakistan","1784464868000"
"Flash: Explosion heard in SW Iran's Abadan -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9RRDhfak10cW92d3BpOGE4Q3JnSmM5U1I0X294a25DVlA0QkZLOFU4eGY0M25ZMG51QkF0ZjI3R2FjZE1UZFhta0xhN0JfbnpmbkMzVW55LTljMS1rWTRUdXFkNFpaZXlTZV8tNjNYRlNBUmhsX0VyNl9mS1c?oc=5","Xinhua","China","1784469375000"
"Dr. Esmail Baghaee:They Attacked Iran While We Were Negotiating","https://news.google.com/rss/articles/CBMijgFBVV95cUxPMGozOUdicEpYNmRuUHJOeVJyOVN6dTlveVVJNmRudkQxTkdQaWJQanhMLTZ6QVF6SC1Jci01Um1ZeXhzbGphWnF6aS1uVXFnMUhfeUF4MjZoWkw5bXRCdGF2dEV4NGsycVZpajRRV05wNW9fNFBzSlhJeU5ORzNTSnFtV2dSWXIwZVgyRDRn?oc=5","Press TV","Iran","1784468880000"
"Iran expands media crackdown with cases against 300 citizens","https://news.google.com/rss/articles/CBMiakFVX3lxTE92UFdrN3ZhQmx0c2RTQjRJUFRxY2JmcFltaG1KdlZMdjZuOWhUSi1DcTR4SjJNT0JZVHhnaDBsalBYdlVmRnpwTkM0eEZ1VGtTSzFSajdWWEpvNHlfeEUyZHdqcFc0bnFDTGc?oc=5","The Jerusalem Post","Israel","1784468621000"
"Trump says Republicans should add Iran to Russian sanctions bill","https://news.google.com/rss/articles/CBMinwFBVV95cUxOZi1ZUXVrSDFaWEstWkJhTWxXdFZ4TXZCMVZXLVhoUU1YVFhkdUN1Nm9tR0lYU21uRlJnMWcxQkpBU1dzUTBTdnlFNmgyZ3AtdGdVUVo3QUNxYlhxWXdXRHFEMEs0djFCUUtOMGYzWDlMUlQ1R0tqbEt3R2t5Q1JIZHFVR09ENmRHdGhuVXlOdlRuZUpHMXl5UjFvRDRqSDA?oc=5","Dawn","Pakistan","1784467538000"
"US, Iran exchange new strikes","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1ocDJQSTA0MnVrTXFJRXBiVENkTFY1eTZobnktbTNSX3JoWnpCaW9MMkY4b3BTSGR5dk1hakt0QU5MT0lqODdjY3RMOTk0TW1NeEpMcmpuOVlkcVNIV0NCWlZ2MzVITEU?oc=5","France 24","Europe","1784467716000"
